,Close,Date,High,Low,Open,Volume
1501,43.08,"Mar 27, 2017",43.2,42.58,42.69,"3,850,300"
1502,43.13,"Mar 24, 2017",43.49,42.94,43.48,"5,739,500"
1503,43.14,"Mar 23, 2017",43.61,43.0,43.13,"7,176,400"
1504,43.19,"Mar 22, 2017",43.24,42.45,42.6,"6,513,300"
1505,42.64,"Mar 21, 2017",43.4,42.46,43.33,"7,758,400"
1506,43.16,"Mar 20, 2017",43.32,42.81,43.1,"6,686,900"
1507,43.08,"Mar 17, 2017",43.3,42.37,42.57,"12,307,900"
1508,42.4,"Mar 16, 2017",42.58,42.14,42.5,"3,998,600"
1509,42.39,"Mar 15, 2017",42.57,41.89,42.29,"4,291,800"
1510,42.1,"Mar 14, 2017",42.64,41.74,42.51,"5,888,000"
1511,42.59,"Mar 13, 2017",42.97,42.45,42.87,"5,526,900"
1512,42.99,"Mar 10, 2017",43.28,42.76,43.19,"4,636,200"
1513,42.92,"Mar 09, 2017",43.0,42.45,42.66,"3,487,900"
1514,42.79,"Mar 08, 2017",43.18,42.72,42.84,"4,573,900"
1515,42.89,"Mar 07, 2017",43.2,42.71,42.8,"4,404,700"
1516,42.87,"Mar 06, 2017",43.03,42.63,42.98,"6,032,800"
1517,43.03,"Mar 03, 2017",43.04,42.58,42.7,"4,214,400"
1518,42.77,"Mar 02, 2017",42.86,42.2,42.4,"4,572,300"
1519,42.43,"Mar 01, 2017",42.52,41.99,42.31,"6,003,800"
1520,42.0,"Feb 28, 2017",42.49,41.99,42.49,"6,956,800"
1521,42.64,"Feb 27, 2017",42.89,42.35,42.89,"5,026,700"
1522,43.07,"Feb 24, 2017",43.07,41.83,42.11,"6,769,500"
1523,42.53,"Feb 23, 2017",42.67,42.16,42.37,"5,456,300"
1524,42.42,"Feb 22, 2017",42.53,42.12,42.3,"4,316,200"
1525,42.43,"Feb 21, 2017",42.56,41.9,41.93,"5,874,700"
1526,41.96,"Feb 17, 2017",42.3,41.8,41.92,"5,106,000"
1527,42.15,"Feb 16, 2017",42.31,41.7,41.87,"5,730,800"
1528,41.87,"Feb 15, 2017",41.93,41.27,41.69,"7,124,600"
1529,41.62,"Feb 14, 2017",41.63,40.94,41.18,"6,496,400"
1530,41.17,"Feb 13, 2017",41.3,40.74,40.83,"6,260,900"
1531,40.58,"Feb 10, 2017",40.86,40.56,40.82,"6,248,200"
1532,40.83,"Feb 09, 2017",40.99,40.3,40.44,"6,467,600"
1533,40.88,"Feb 08, 2017",40.99,39.92,40.18,"7,399,000"
1534,40.02,"Feb 07, 2017",40.34,39.7,40.01,"7,956,300"
1535,39.74,"Feb 06, 2017",39.83,39.34,39.64,"8,206,400"
1536,39.59,"Feb 03, 2017",39.93,39.55,39.79,"7,131,100"
1537,39.58,"Feb 02, 2017",39.84,39.02,39.4,"8,736,800"
1538,39.31,"Feb 01, 2017",40.0,39.11,39.96,"8,860,400"
1539,39.78,"Jan 31, 2017",40.01,39.45,39.7,"9,100,100"
1540,39.86,"Jan 30, 2017",40.27,39.42,40.17,"11,486,000"
1541,40.27,"Jan 27, 2017",41.2,39.92,41.0,"22,749,200"
1542,41.5,"Jan 26, 2017",42.5,41.28,42.36,"11,838,100"
1543,41.71,"Jan 25, 2017",42.44,41.66,42.36,"8,604,000"
1544,41.96,"Jan 24, 2017",42.04,41.53,41.95,"6,106,500"
1545,41.62,"Jan 23, 2017",42.11,41.25,41.86,"8,497,100"
1546,41.69,"Jan 20, 2017",41.72,41.3,41.39,"6,868,500"
1547,41.27,"Jan 19, 2017",41.68,41.03,41.25,"4,717,600"
1548,41.35,"Jan 18, 2017",41.49,41.11,41.41,"4,706,000"
1549,41.27,"Jan 17, 2017",41.71,41.2,41.6,"5,932,900"
1550,41.6,"Jan 13, 2017",41.84,41.53,41.65,"3,917,700"
1551,41.56,"Jan 12, 2017",41.6,40.92,41.28,"3,840,500"
1552,41.28,"Jan 11, 2017",41.38,40.83,41.23,"4,425,300"
1553,41.08,"Jan 10, 2017",41.55,41.07,41.4,"4,174,900"
1554,41.4,"Jan 09, 2017",41.51,41.11,41.49,"3,943,900"
1555,41.45,"Jan 06, 2017",41.64,40.79,41.24,"5,586,400"
1556,41.06,"Jan 05, 2017",41.72,41.04,41.43,"6,432,000"
1557,41.0,"Jan 04, 2017",41.03,40.04,40.35,"6,806,400"
1558,40.25,"Jan 03, 2017",40.98,40.0,40.29,"8,247,400"
1559,39.47,"Dec 30, 2016",40.07,39.34,39.96,"5,012,100"
1560,39.96,"Dec 29, 2016",40.17,39.54,39.54,"3,708,000"
1561,39.57,"Dec 28, 2016",40.03,39.53,39.76,"3,292,400"
1562,39.72,"Dec 27, 2016",40.08,39.43,39.5,"2,660,100"
1563,39.58,"Dec 23, 2016",39.87,39.48,39.82,"3,378,100"
1564,39.68,"Dec 22, 2016",40.09,39.54,40.04,"5,065,000"
1565,40.09,"Dec 21, 2016",40.74,39.82,39.84,"6,768,200"
1566,39.74,"Dec 20, 2016",39.74,39.26,39.61,"3,637,200"
1567,39.44,"Dec 19, 2016",39.8,39.11,39.4,"4,268,600"
1568,39.32,"Dec 16, 2016",39.9,39.12,39.9,"9,786,300"
1569,39.54,"Dec 15, 2016",40.29,39.35,39.8,"6,418,900"
1570,39.55,"Dec 14, 2016",39.89,39.46,39.46,"4,658,700"
1571,39.43,"Dec 13, 2016",39.74,39.39,39.55,"6,385,900"
1572,39.43,"Dec 12, 2016",39.9,39.35,39.6,"4,474,500"
1573,39.65,"Dec 09, 2016",39.79,39.38,39.7,"3,923,700"
1574,39.61,"Dec 08, 2016",40.0,39.45,39.68,"6,102,600"
1575,39.45,"Dec 07, 2016",39.46,38.8,39.08,"7,012,000"
1576,38.98,"Dec 06, 2016",39.26,38.71,39.23,"5,954,500"
1577,38.99,"Dec 05, 2016",39.34,38.65,38.85,"5,053,900"
1578,38.62,"Dec 02, 2016",38.75,38.06,38.34,"6,335,200"
1579,38.34,"Dec 01, 2016",39.68,38.18,39.56,"11,265,600"
1580,39.28,"Nov 30, 2016",40.18,39.18,40.1,"8,420,700"
1581,39.89,"Nov 29, 2016",40.36,39.79,40.07,"5,083,700"
1582,39.96,"Nov 28, 2016",40.49,39.92,40.26,"4,170,600"
1583,40.26,"Nov 25, 2016",40.56,39.99,40.4,"2,324,300"
1584,40.05,"Nov 23, 2016",40.43,39.85,40.31,"5,770,600"
1585,40.33,"Nov 22, 2016",41.1,39.95,40.99,"7,734,700"
1586,40.63,"Nov 21, 2016",40.77,40.12,40.12,"6,667,200"
1587,40.08,"Nov 18, 2016",40.57,39.91,40.08,"9,521,500"
1588,39.88,"Nov 17, 2016",40.06,38.95,39.12,"9,758,500"
1589,39.07,"Nov 16, 2016",39.21,38.71,39.05,"12,730,900"
1590,38.94,"Nov 15, 2016",39.48,38.9,39.04,"16,037,800"
1591,38.81,"Nov 14, 2016",40.4,38.45,40.4,"17,877,800"
1592,40.08,"Nov 11, 2016",40.77,39.8,40.77,"10,775,700"
1593,40.45,"Nov 10, 2016",41.9,39.58,41.9,"12,097,600"
1594,41.26,"Nov 09, 2016",41.47,40.58,40.6,"9,744,400"
1595,41.58,"Nov 08, 2016",42.15,41.09,41.42,"6,968,100"
1596,41.28,"Nov 07, 2016",41.65,41.06,41.52,"7,904,900"
1597,40.9,"Nov 04, 2016",41.49,40.3,40.3,"6,541,300"
1598,41.19,"Nov 03, 2016",41.5,40.92,41.32,"6,239,900"
1599,41.35,"Nov 02, 2016",41.57,41.08,41.43,"7,920,600"
1600,41.54,"Nov 01, 2016",42.29,41.29,41.68,"9,399,000"
1601,41.66,"Oct 31, 2016",42.0,41.36,41.78,"7,160,000"
1602,41.76,"Oct 28, 2016",41.98,41.07,41.98,"11,979,200"
1603,41.69,"Oct 27, 2016",42.57,41.62,42.55,"9,447,300"
1604,42.33,"Oct 26, 2016",43.21,42.31,43.0,"10,918,800"
1605,43.31,"Oct 25, 2016",44.07,43.0,43.66,"9,463,900"
1606,43.87,"Oct 24, 2016",44.52,43.14,44.0,"19,079,000"
1607,44.15,"Oct 21, 2016",44.24,41.84,41.85,"37,554,700"
1608,40.09,"Oct 20, 2016",40.29,39.82,40.23,"13,337,500"
1609,40.24,"Oct 19, 2016",40.47,39.84,39.97,"6,587,700"
1610,39.83,"Oct 18, 2016",40.18,39.78,40.0,"5,475,900"
1611,39.48,"Oct 17, 2016",39.62,39.16,39.24,"5,279,500"
1612,39.24,"Oct 14, 2016",39.89,39.23,39.46,"6,647,600"
1613,39.2,"Oct 13, 2016",39.4,38.75,39.39,"7,865,200"
1614,39.53,"Oct 12, 2016",39.8,39.3,39.77,"7,039,900"
1615,39.19,"Oct 11, 2016",40.11,38.96,40.03,"9,955,700"
1616,39.86,"Oct 10, 2016",40.17,39.59,40.13,"6,636,700"
1617,39.88,"Oct 07, 2016",40.42,39.62,40.42,"6,109,900"
1618,40.18,"Oct 06, 2016",40.39,39.86,40.32,"6,312,000"
1619,40.44,"Oct 05, 2016",40.95,40.4,40.95,"6,128,200"
1620,40.78,"Oct 04, 2016",41.3,40.44,41.3,"5,046,600"
1621,40.59,"Oct 03, 2016",41.2,40.16,40.87,"6,925,000"
1622,40.97,"Sep 30, 2016",41.05,40.27,40.29,"8,685,600"
1623,40.39,"Sep 29, 2016",41.3,40.36,40.91,"7,953,000"
1624,40.97,"Sep 28, 2016",41.19,40.21,41.15,"6,751,200"
1625,41.06,"Sep 27, 2016",41.23,39.49,40.04,"8,674,100"
1626,40.34,"Sep 26, 2016",40.51,39.38,39.38,"9,054,400"
1627,40.07,"Sep 23, 2016",40.49,39.6,39.6,"6,234,600"
1628,40.49,"Sep 22, 2016",40.66,40.14,40.42,"5,691,000"
1629,40.29,"Sep 21, 2016",40.39,39.7,39.86,"5,378,400"
1630,39.69,"Sep 20, 2016",40.3,39.67,40.3,"5,563,300"
1631,40.01,"Sep 19, 2016",40.46,39.75,40.24,"7,574,500"
1632,40.7,"Sep 16, 2016",40.88,40.33,40.71,"11,909,400"
1633,40.83,"Sep 15, 2016",41.14,39.87,40.31,"12,702,800"
1634,39.96,"Sep 14, 2016",40.28,39.53,39.99,"13,042,100"
1635,39.86,"Sep 13, 2016",40.33,38.41,38.62,"17,924,900"
1636,38.77,"Sep 12, 2016",38.84,37.54,37.65,"8,635,000"
1637,38.01,"Sep 09, 2016",39.02,37.91,38.75,"10,747,100"
1638,39.27,"Sep 08, 2016",39.33,38.5,38.65,"12,037,300"
1639,38.56,"Sep 07, 2016",38.58,37.26,37.33,"10,817,700"
1640,37.18,"Sep 06, 2016",37.65,37.02,37.05,"6,416,900"
1641,37.07,"Sep 02, 2016",37.13,36.3,37.01,"6,726,900"
1642,36.83,"Sep 01, 2016",37.32,36.58,37.27,"10,412,200"
1643,37.15,"Aug 31, 2016",37.24,36.84,37.0,"7,166,300"
1644,37.0,"Aug 30, 2016",37.52,36.99,37.26,"6,873,600"
1645,37.29,"Aug 29, 2016",37.65,37.27,37.61,"4,780,700"
1646,37.65,"Aug 26, 2016",37.84,37.38,37.72,"4,177,700"
1647,37.51,"Aug 25, 2016",37.57,37.25,37.5,"5,132,100"
1648,37.52,"Aug 24, 2016",37.95,37.41,37.81,"5,914,200"
1649,37.86,"Aug 23, 2016",38.43,37.8,38.42,"6,066,400"
1650,38.11,"Aug 22, 2016",38.2,37.66,37.93,"10,704,300"
1651,38.09,"Aug 19, 2016",38.18,37.9,38.02,"5,107,900"
1652,38.22,"Aug 18, 2016",38.38,37.93,38.07,"3,880,600"
1653,38.14,"Aug 17, 2016",38.46,37.88,38.41,"5,264,000"
1654,38.38,"Aug 16, 2016",38.53,38.15,38.4,"6,170,800"
1655,38.46,"Aug 15, 2016",38.65,38.34,38.55,"4,548,200"
1656,38.51,"Aug 12, 2016",38.63,38.1,38.3,"6,527,900"
1657,38.46,"Aug 11, 2016",38.49,38.1,38.19,"5,999,400"
1658,38.07,"Aug 10, 2016",38.24,37.91,38.02,"5,546,800"
1659,38.1,"Aug 09, 2016",38.14,37.88,38.03,"5,049,100"
1660,37.91,"Aug 08, 2016",38.3,37.65,38.19,"6,101,300"
1661,38.1,"Aug 05, 2016",38.15,37.55,37.55,"7,670,400"
1662,37.3,"Aug 04, 2016",37.39,36.73,36.82,"7,507,800"
1663,36.58,"Aug 03, 2016",36.74,36.28,36.59,"7,663,800"
1664,36.54,"Aug 02, 2016",37.08,36.36,37.06,"5,997,700"
1665,37.06,"Aug 01, 2016",37.44,36.9,37.43,"5,473,900"
1666,37.24,"Jul 29, 2016",37.48,36.86,37.41,"6,841,500"
1667,37.22,"Jul 28, 2016",37.68,37.1,37.4,"5,111,300"
1668,37.22,"Jul 27, 2016",37.69,37.04,37.64,"8,894,200"
1669,37.69,"Jul 26, 2016",38.27,37.6,37.78,"10,279,200"
1670,37.78,"Jul 25, 2016",38.18,37.62,37.7,"16,904,100"
1671,37.42,"Jul 22, 2016",37.59,36.43,37.3,"36,397,300"
1672,40.13,"Jul 21, 2016",40.33,39.65,40.33,"13,363,300"
1673,40.05,"Jul 20, 2016",40.45,39.12,39.44,"11,189,100"
1674,39.37,"Jul 19, 2016",39.47,38.83,38.97,"8,120,100"
1675,38.92,"Jul 18, 2016",39.22,38.73,39.13,"7,877,400"
1676,39.09,"Jul 15, 2016",40.07,38.98,40.02,"8,140,600"
1677,39.96,"Jul 14, 2016",40.07,39.4,39.69,"9,683,500"
1678,39.28,"Jul 13, 2016",39.99,38.83,38.84,"12,458,500"
1679,38.79,"Jul 12, 2016",38.91,38.24,38.47,"9,997,200"
1680,38.15,"Jul 11, 2016",38.33,37.4,37.45,"10,096,200"
1681,37.36,"Jul 08, 2016",37.46,36.66,36.78,"6,828,600"
1682,36.32,"Jul 07, 2016",36.39,35.84,35.92,"7,326,700"
1683,35.93,"Jul 06, 2016",36.17,35.72,35.94,"7,821,300"
1684,36.12,"Jul 05, 2016",36.36,35.87,36.3,"5,321,100"
1685,36.35,"Jul 01, 2016",36.67,36.25,36.6,"7,260,400"
1686,36.51,"Jun 30, 2016",36.53,35.59,35.81,"9,153,000"
1687,35.77,"Jun 29, 2016",35.9,35.29,35.69,"9,520,400"
1688,35.24,"Jun 28, 2016",35.25,34.23,34.46,"12,408,200"
1689,34.2,"Jun 27, 2016",34.76,34.0,34.74,"11,195,800"
1690,35.08,"Jun 24, 2016",35.72,34.61,35.0,"17,647,200"
1691,36.66,"Jun 23, 2016",36.67,36.05,36.27,"4,808,700"
1692,36.0,"Jun 22, 2016",36.49,35.78,36.28,"9,292,400"
1693,36.16,"Jun 21, 2016",36.8,35.95,36.8,"12,816,100"
1694,36.86,"Jun 20, 2016",37.76,36.82,37.28,"7,789,600"
1695,36.97,"Jun 17, 2016",37.18,36.63,37.03,"7,947,100"
1696,36.97,"Jun 16, 2016",37.04,36.35,36.62,"6,106,000"
1697,36.84,"Jun 15, 2016",37.22,36.78,37.16,"7,092,000"
1698,37.16,"Jun 14, 2016",37.28,36.25,36.37,"10,281,900"
1699,36.54,"Jun 13, 2016",37.11,36.49,36.5,"8,216,000"
1700,36.77,"Jun 10, 2016",37.05,36.62,36.83,"7,741,400"
1701,37.13,"Jun 09, 2016",37.57,37.11,37.48,"10,206,700"
1702,37.55,"Jun 08, 2016",37.7,37.06,37.53,"8,666,600"
1703,37.57,"Jun 07, 2016",38.48,37.52,38.07,"6,324,400"
1704,38.1,"Jun 06, 2016",38.49,37.98,38.47,"5,065,900"
1705,38.33,"Jun 03, 2016",38.59,37.81,38.44,"4,986,000"
1706,38.56,"Jun 02, 2016",38.69,38.32,38.42,"4,658,600"
1707,38.31,"Jun 01, 2016",38.48,37.71,37.81,"5,458,500"
1708,37.79,"May 31, 2016",38.03,37.5,37.96,"12,231,400"
1709,38.09,"May 27, 2016",38.35,37.92,38.0,"5,863,600"
1710,38.07,"May 26, 2016",38.74,38.0,38.71,"5,894,700"
1711,38.76,"May 25, 2016",39.06,38.51,38.87,"6,538,900"
1712,38.92,"May 24, 2016",39.01,38.28,38.28,"7,555,200"
1713,38.07,"May 23, 2016",38.23,37.39,37.68,"9,083,800"
1714,37.53,"May 20, 2016",37.95,37.49,37.79,"12,496,600"
1715,37.65,"May 19, 2016",38.88,37.31,38.81,"17,041,300"
1716,38.98,"May 18, 2016",39.36,38.5,39.18,"10,393,500"
1717,39.06,"May 17, 2016",39.66,38.75,39.1,"10,746,100"
1718,39.3,"May 16, 2016",39.53,39.13,39.36,"10,316,000"
1719,39.48,"May 13, 2016",39.8,39.31,39.54,"5,885,900"
1720,39.51,"May 12, 2016",40.0,39.17,39.85,"6,323,100"
1721,39.71,"May 11, 2016",40.31,39.57,39.57,"5,995,500"
1722,40.11,"May 10, 2016",40.15,39.24,39.62,"6,588,700"
1723,39.62,"May 09, 2016",40.18,39.33,39.42,"5,861,000"
1724,39.48,"May 06, 2016",39.7,38.61,38.71,"6,566,900"
1725,38.95,"May 05, 2016",39.12,38.32,38.38,"7,127,200"
1726,38.31,"May 04, 2016",38.46,37.87,38.07,"8,121,600"
1727,38.36,"May 03, 2016",38.97,38.14,38.63,"9,146,600"
1728,39.02,"May 02, 2016",39.27,38.73,39.07,"6,777,500"
1729,39.18,"Apr 29, 2016",39.87,38.59,39.71,"10,001,400"
1730,40.07,"Apr 28, 2016",41.49,39.91,41.0,"17,800,000"
1731,40.01,"Apr 27, 2016",40.18,39.2,39.68,"12,727,600"
1732,39.73,"Apr 26, 2016",40.13,39.33,39.57,"5,271,200"
1733,39.82,"Apr 25, 2016",40.84,39.54,40.27,"7,934,200"
1734,40.31,"Apr 22, 2016",40.63,39.68,39.72,"6,433,900"
1735,40.1,"Apr 21, 2016",40.55,40.01,40.2,"5,539,400"
1736,40.08,"Apr 20, 2016",40.24,39.17,39.24,"7,723,500"
1737,39.24,"Apr 19, 2016",40.07,38.97,39.75,"5,915,800"
1738,39.64,"Apr 18, 2016",39.69,38.43,38.56,"6,433,000"
1739,38.58,"Apr 15, 2016",38.95,38.29,38.69,"5,239,600"
1740,38.64,"Apr 14, 2016",39.02,38.42,38.94,"4,590,200"
1741,38.79,"Apr 13, 2016",39.12,38.19,38.25,"7,082,400"
1742,37.8,"Apr 12, 2016",38.32,37.34,38.32,"7,677,100"
1743,38.06,"Apr 11, 2016",38.82,38.03,38.33,"5,428,900"
1744,38.41,"Apr 08, 2016",38.7,38.1,38.61,"7,822,300"
1745,38.28,"Apr 07, 2016",38.94,38.12,38.85,"7,294,500"
1746,39.16,"Apr 06, 2016",39.19,38.25,38.45,"5,526,200"
1747,38.55,"Apr 05, 2016",38.81,37.7,38.35,"5,364,800"
1748,38.79,"Apr 04, 2016",39.38,38.41,39.36,"5,381,300"
1749,39.4,"Apr 01, 2016",39.46,38.4,38.51,"6,982,000"
1750,38.6,"Mar 31, 2016",39.0,38.43,38.74,"8,087,000"
1751,39.04,"Mar 30, 2016",40.04,38.99,39.94,"5,246,800"
1752,39.53,"Mar 29, 2016",39.72,38.3,38.74,"5,694,000"
1753,38.74,"Mar 28, 2016",39.17,38.62,38.81,"6,192,900"
1754,38.92,"Mar 24, 2016",39.51,37.0,39.4,"15,040,600"
1755,40.52,"Mar 23, 2016",41.31,40.04,41.06,"8,104,700"
1756,41.32,"Mar 22, 2016",41.75,40.63,40.67,"10,552,300"
1757,41.14,"Mar 21, 2016",41.17,39.2,39.41,"13,432,400"
1758,39.41,"Mar 18, 2016",39.86,38.69,39.86,"15,132,400"
1759,39.93,"Mar 17, 2016",40.12,39.17,39.85,"9,789,600"
1760,39.84,"Mar 16, 2016",39.89,38.57,39.09,"6,363,500"
1761,39.27,"Mar 15, 2016",39.64,39.05,39.05,"5,013,900"
1762,39.38,"Mar 14, 2016",39.8,39.04,39.4,"5,299,700"
1763,39.49,"Mar 11, 2016",39.53,38.85,39.0,"9,539,500"
1764,38.49,"Mar 10, 2016",39.3,37.48,38.66,"7,655,700"
1765,38.57,"Mar 09, 2016",38.62,37.82,38.48,"4,990,500"
1766,38.16,"Mar 08, 2016",38.88,38.11,38.69,"6,012,700"
1767,38.98,"Mar 07, 2016",39.4,38.72,38.78,"5,327,200"
1768,39.04,"Mar 04, 2016",39.7,38.76,38.77,"7,200,100"
1769,39.02,"Mar 03, 2016",39.24,38.63,38.96,"7,656,900"
1770,39.16,"Mar 02, 2016",39.93,38.7,39.2,"12,895,900"
1771,39.25,"Mar 01, 2016",39.54,38.02,38.52,"14,085,300"
1772,38.14,"Feb 29, 2016",38.93,37.45,37.47,"23,939,900"
1773,37.49,"Feb 26, 2016",37.53,36.37,36.73,"8,595,000"
1774,36.74,"Feb 25, 2016",36.83,36.18,36.67,"5,209,500"
1775,36.47,"Feb 24, 2016",36.75,34.86,35.22,"8,090,600"
1776,35.48,"Feb 23, 2016",35.94,35.02,35.72,"8,415,200"
1777,36.0,"Feb 22, 2016",36.5,35.82,36.45,"10,476,200"
1778,35.76,"Feb 19, 2016",36.24,35.61,36.0,"9,652,800"
1779,36.31,"Feb 18, 2016",36.53,35.66,36.41,"9,022,100"
1780,36.36,"Feb 17, 2016",36.91,35.81,35.98,"12,070,600"
1781,35.46,"Feb 16, 2016",35.52,34.48,34.65,"9,152,400"
1782,34.3,"Feb 12, 2016",34.44,33.81,33.97,"9,437,100"
1783,33.52,"Feb 11, 2016",33.64,32.01,32.12,"13,170,100"
1784,32.9,"Feb 10, 2016",33.94,32.82,33.62,"8,636,500"
1785,32.7,"Feb 09, 2016",33.86,31.64,32.8,"16,439,200"
1786,33.61,"Feb 08, 2016",34.29,31.98,34.0,"20,629,000"
1787,35.07,"Feb 05, 2016",37.16,34.82,37.16,"16,245,800"
1788,37.17,"Feb 04, 2016",37.28,36.54,36.66,"10,212,300"
1789,37.01,"Feb 03, 2016",37.55,36.07,36.87,"14,543,100"
1790,36.83,"Feb 02, 2016",37.77,36.44,36.53,"17,310,600"
1791,37.08,"Feb 01, 2016",37.32,35.59,35.65,"17,356,000"
1792,36.14,"Jan 29, 2016",36.26,34.36,34.49,"21,201,100"
1793,34.24,"Jan 28, 2016",34.75,33.35,33.63,"20,378,600"
1794,31.59,"Jan 27, 2016",32.63,31.38,31.96,"12,711,700"
1795,31.97,"Jan 26, 2016",31.98,31.39,31.49,"8,617,000"
1796,31.47,"Jan 25, 2016",31.98,31.35,31.98,"7,591,800"
1797,31.69,"Jan 22, 2016",31.97,31.54,31.65,"9,444,000"
1798,31.2,"Jan 21, 2016",31.74,30.9,31.61,"9,978,900"
1799,31.2,"Jan 20, 2016",31.7,30.52,31.43,"13,170,600"
1800,32.2,"Jan 19, 2016",33.18,31.93,32.76,"6,674,700"
1801,32.31,"Jan 15, 2016",32.54,31.62,31.62,"12,174,400"
1802,32.87,"Jan 14, 2016",33.04,31.7,32.15,"7,749,500"
1803,32.12,"Jan 13, 2016",33.57,31.97,33.28,"8,069,400"
1804,33.08,"Jan 12, 2016",33.57,32.66,33.35,"7,854,000"
1805,33.04,"Jan 11, 2016",33.43,32.47,33.02,"8,937,400"
1806,32.69,"Jan 08, 2016",33.88,32.63,33.46,"7,848,800"
1807,33.13,"Jan 07, 2016",34.16,33.02,33.15,"11,041,100"
1808,33.98,"Jan 06, 2016",34.01,33.21,33.7,"8,441,300"
1809,34.31,"Jan 05, 2016",34.98,33.86,34.98,"11,227,700"
1810,34.75,"Jan 04, 2016",35.56,34.28,35.13,"12,287,700"
1811,36.2,"Dec 31, 2015",36.5,36.05,36.3,"4,481,900"
1812,36.48,"Dec 30, 2015",37.25,36.46,37.07,"4,106,700"
1813,37.08,"Dec 29, 2015",37.45,36.75,36.92,"3,436,600"
1814,36.61,"Dec 28, 2015",37.0,36.25,36.7,"4,930,100"
1815,37.07,"Dec 24, 2015",37.23,36.82,37.01,"2,133,400"
1816,37.11,"Dec 23, 2015",37.68,36.77,36.79,"7,579,500"
1817,36.81,"Dec 22, 2015",36.89,35.78,36.12,"6,030,900"
1818,36.08,"Dec 21, 2015",36.15,35.11,35.21,"5,856,000"
1819,34.98,"Dec 18, 2015",35.76,34.73,35.35,"13,745,900"
1820,35.54,"Dec 17, 2015",36.58,35.51,36.0,"6,454,100"
1821,35.98,"Dec 16, 2015",36.25,35.19,36.12,"7,076,300"
1822,36.32,"Dec 15, 2015",36.51,35.18,35.19,"11,709,900"
1823,35.01,"Dec 14, 2015",35.22,34.33,34.61,"5,784,400"
1824,34.69,"Dec 11, 2015",35.33,34.42,35.15,"8,309,200"
1825,35.49,"Dec 10, 2015",35.91,35.16,35.16,"6,949,700"
1826,35.07,"Dec 09, 2015",35.6,34.83,35.39,"7,381,700"
1827,35.6,"Dec 08, 2015",35.7,34.52,34.63,"7,420,800"
1828,35.16,"Dec 07, 2015",35.8,34.85,35.71,"4,918,000"
1829,35.62,"Dec 04, 2015",35.82,34.22,34.38,"10,664,300"
1830,34.23,"Dec 03, 2015",35.23,33.85,35.2,"7,311,900"
1831,35.15,"Dec 02, 2015",36.17,34.93,35.23,"5,762,400"
1832,35.17,"Dec 01, 2015",35.41,33.85,35.41,"14,893,900"
1833,35.26,"Nov 30, 2015",35.44,34.69,35.36,"9,357,300"
1834,35.18,"Nov 27, 2015",35.7,35.06,35.52,"2,549,400"
1835,35.36,"Nov 25, 2015",35.86,35.13,35.2,"3,881,800"
1836,35.12,"Nov 24, 2015",35.3,34.88,35.25,"8,390,100"
1837,35.56,"Nov 23, 2015",36.65,35.41,36.5,"6,961,000"
1838,36.36,"Nov 20, 2015",36.45,35.92,36.45,"4,543,400"
1839,36.19,"Nov 19, 2015",36.5,35.91,36.45,"5,041,300"
1840,36.22,"Nov 18, 2015",36.95,35.78,36.32,"8,323,100"
1841,36.21,"Nov 17, 2015",36.45,35.71,35.89,"7,344,900"
1842,35.61,"Nov 16, 2015",35.66,34.53,34.55,"6,734,500"
1843,34.53,"Nov 13, 2015",35.5,34.5,35.18,"7,364,400"
1844,35.57,"Nov 12, 2015",36.05,34.83,35.94,"11,835,900"
1845,36.33,"Nov 11, 2015",37.32,35.75,37.19,"12,762,500"
1846,37.0,"Nov 10, 2015",37.2,36.5,36.58,"36,384,400"
1847,36.6,"Nov 09, 2015",36.74,35.65,36.1,"11,571,500"
1848,36.24,"Nov 06, 2015",36.7,35.8,36.59,"10,256,800"
1849,36.71,"Nov 05, 2015",37.98,36.66,37.82,"9,068,900"
1850,37.6,"Nov 04, 2015",38.52,37.33,38.45,"12,226,800"
1851,37.9,"Nov 03, 2015",38.44,37.0,37.05,"12,025,200"
1852,36.99,"Nov 02, 2015",37.41,35.45,35.58,"11,254,900"
1853,36.01,"Oct 30, 2015",36.49,35.24,35.64,"13,409,200"
1854,35.91,"Oct 29, 2015",36.5,34.5,34.73,"25,137,300"
1855,36.52,"Oct 28, 2015",36.65,35.81,36.21,"11,634,300"
1856,35.94,"Oct 27, 2015",36.39,35.31,36.39,"8,502,400"
1857,36.44,"Oct 26, 2015",36.59,35.51,36.05,"11,554,600"
1858,34.99,"Oct 23, 2015",35.75,34.8,35.73,"8,909,100"
1859,34.79,"Oct 22, 2015",35.25,34.26,34.43,"8,735,500"
1860,33.83,"Oct 21, 2015",34.8,32.88,34.75,"9,054,500"
1861,34.87,"Oct 20, 2015",34.99,34.59,34.8,"6,084,200"
1862,34.84,"Oct 19, 2015",34.9,33.79,34.43,"5,855,700"
1863,34.29,"Oct 16, 2015",35.05,33.95,34.75,"5,390,700"
1864,34.62,"Oct 15, 2015",34.72,34.16,34.45,"9,103,200"
1865,34.05,"Oct 14, 2015",34.46,33.4,33.4,"8,198,300"
1866,33.22,"Oct 13, 2015",33.48,32.34,32.6,"8,787,700"
1867,32.63,"Oct 12, 2015",32.67,32.1,32.19,"3,915,500"
1868,32.06,"Oct 09, 2015",32.45,31.41,31.69,"5,911,400"
1869,31.67,"Oct 08, 2015",32.45,31.09,32.44,"9,281,500"
