,Close,Date,High,Low,Open,Volume
856,0.34,"Oct 21, 2019",0.34,0.34,0.3400,
857,0.34,"Oct 18, 2019",0.35,0.34,0.3500,"30,000"
858,0.34,"Oct 17, 2019",0.34,0.34,0.3400,"1,000"
859,0.33,"Oct 16, 2019",0.33,0.33,0.3300,"15,000"
860,0.34,"Oct 15, 2019",0.35,0.34,0.3500,"11,700"
861,0.36,"Oct 14, 2019",0.36,0.36,0.3600,"10,000"
862,0.34,"Oct 11, 2019",0.34,0.34,0.3400,
863,0.34,"Oct 10, 2019",0.34,0.34,0.3400,"2,000"
864,0.34,"Oct 09, 2019",0.34,0.34,0.3400,"1,700"
865,0.34,"Oct 08, 2019",0.34,0.34,0.3400,
866,0.34,"Oct 07, 2019",0.34,0.34,0.3400,100
867,0.35,"Oct 04, 2019",0.35,0.35,0.3500,100
868,0.35,"Oct 03, 2019",0.35,0.35,0.3500,"5,000"
869,0.34,"Oct 02, 2019",0.34,0.34,0.3400,"5,000"
870,0.34,"Oct 01, 2019",0.34,0.34,0.3400,
871,0.34,"Sep 30, 2019",0.34,0.34,0.3400,
872,0.34,"Sep 27, 2019",0.35,0.34,0.3500,"26,500"
873,0.36,"Sep 26, 2019",0.36,0.36,0.3600,
874,0.36,"Sep 25, 2019",0.36,0.36,0.3600,
875,0.36,"Sep 24, 2019",0.36,0.36,0.3600,"3,000"
876,0.35,"Sep 23, 2019",0.35,0.35,0.3500,500
877,0.37,"Sep 20, 2019",0.37,0.37,0.3700,300
878,0.36,"Sep 19, 2019",0.36,0.36,0.3600,
879,0.36,"Sep 18, 2019",0.36,0.36,0.3600,
880,0.36,"Sep 17, 2019",0.36,0.36,0.3600,100
881,0.35,"Sep 16, 2019",0.35,0.35,0.3500,
882,0.35,"Sep 13, 2019",0.35,0.35,0.3500,
883,0.35,"Sep 12, 2019",0.35,0.35,0.3500,
884,0.35,"Sep 11, 2019",0.35,0.35,0.3500,
885,0.35,"Sep 10, 2019",0.36,0.35,0.3600,"6,200"
886,0.35,"Sep 09, 2019",0.35,0.35,0.3500,
887,0.35,"Sep 06, 2019",0.35,0.35,0.3500,"25,000"
888,0.36,"Sep 05, 2019",0.36,0.36,0.3600,
889,0.36,"Sep 04, 2019",0.37,0.36,0.3700,"1,600"
890,0.37,"Sep 03, 2019",0.37,0.37,0.3700,200
891,0.37,"Aug 30, 2019",0.37,0.37,0.3700,
892,0.37,"Aug 29, 2019",0.37,0.37,0.3700,"52,000"
893,0.37,"Aug 28, 2019",0.37,0.37,0.3700,"25,800"
894,0.38,"Aug 27, 2019",0.38,0.38,0.3800,
895,0.38,"Aug 26, 2019",0.38,0.38,0.3800,
896,0.38,"Aug 23, 2019",0.38,0.37,0.3800,"45,700"
897,0.38,"Aug 22, 2019",0.38,0.38,0.3800,"2,400"
898,0.38,"Aug 21, 2019",0.38,0.38,0.3800,
899,0.38,"Aug 20, 2019",0.38,0.38,0.3800,"12,000"
900,0.39,"Aug 19, 2019",0.39,0.39,0.3900,
901,0.39,"Aug 16, 2019",0.39,0.39,0.3900,
902,0.39,"Aug 15, 2019",0.39,0.39,0.3900,300
903,0.39,"Aug 14, 2019",0.39,0.39,0.3900,"10,000"
904,0.42,"Aug 13, 2019",0.42,0.41,0.4100,"50,000"
905,0.38,"Aug 12, 2019",0.38,0.38,0.3800,
906,0.38,"Aug 09, 2019",0.38,0.38,0.3800,"2,000"
907,0.38,"Aug 08, 2019",0.38,0.38,0.3800,"17,000"
908,0.38,"Aug 07, 2019",0.38,0.38,0.3800,"17,000"
909,0.38,"Aug 06, 2019",0.38,0.38,0.3800,"17,000"
910,0.38,"Aug 05, 2019",0.38,0.38,0.3800,300
911,0.39,"Aug 02, 2019",0.39,0.39,0.3900,"4,876,500"
912,0.39,"Aug 01, 2019",0.39,0.39,0.3900,"4,876,500"
913,0.4,"Jul 31, 2019",0.4,0.4,0.4000,"12,500"
914,0.4,"Jul 30, 2019",0.4,0.4,0.4000,"12,500"
915,0.4,"Jul 29, 2019",0.4,0.4,0.4000,"12,500"
916,0.41,"Jul 26, 2019",0.41,0.41,0.4100,
917,0.41,"Jul 25, 2019",0.41,0.41,0.4100,
918,0.41,"Jul 24, 2019",0.41,0.41,0.4100,
919,0.41,"Jul 23, 2019",0.41,0.41,0.4100,
920,0.41,"Jul 22, 2019",0.41,0.41,0.4100,"4,870,100"
921,0.41,"Jul 19, 2019",0.41,0.41,0.4100,"9,500"
922,0.4,"Jul 18, 2019",0.4,0.4,0.4000,
923,0.4,"Jul 17, 2019",0.4,0.4,0.4000,700
924,0.39,"Jul 16, 2019",0.39,0.39,0.3900,
925,0.39,"Jul 15, 2019",0.39,0.39,0.3900,100
926,0.4,"Jul 12, 2019",0.4,0.4,0.4000,"3,100"
927,0.4,"Jul 11, 2019",0.4,0.4,0.4000,"12,000"
928,0.41,"Jul 10, 2019",0.41,0.4,0.4000,"10,000"
929,0.41,"Jul 09, 2019",0.41,0.41,0.4100,
930,0.41,"Jul 08, 2019",0.41,0.41,0.4100,100
931,0.41,"Jul 05, 2019",0.41,0.41,0.4100,
932,0.41,"Jul 03, 2019",0.41,0.41,0.4100,
933,0.41,"Jul 02, 2019",0.41,0.41,0.4100,
934,0.41,"Jul 01, 2019",0.41,0.41,0.4100,"3,500"
935,0.41,"Jun 28, 2019",0.41,0.41,0.4100,
936,0.41,"Jun 27, 2019",0.41,0.41,0.4100,500
937,0.41,"Jun 26, 2019",0.41,0.41,0.4100,100
938,0.41,"Jun 25, 2019",0.41,0.41,0.4100,"2,673,800"
939,0.41,"Jun 24, 2019",0.41,0.4,0.4000,"12,100"
940,0.41,"Jun 21, 2019",0.41,0.41,0.4100,"11,000"
941,0.4,"Jun 20, 2019",0.41,0.4,0.4100,"7,800"
942,0.38,"Jun 19, 2019",0.38,0.37,0.3700,"2,676,800"
943,0.38,"Jun 18, 2019",0.38,0.38,0.3800,"10,000"
944,0.38,"Jun 17, 2019",0.38,0.38,0.3800,
945,0.38,"Jun 14, 2019",0.38,0.37,0.3700,"4,500"
946,0.37,"Jun 13, 2019",0.37,0.37,0.3700,"5,400"
947,0.36,"Jun 12, 2019",0.36,0.36,0.3600,"7,500"
948,0.36,"Jun 11, 2019",0.36,0.36,0.3600,300
949,0.35,"Jun 10, 2019",0.35,0.35,0.3500,"8,000"
950,0.37,"Jun 07, 2019",0.37,0.36,0.3600,"249,800"
951,0.36,"Jun 06, 2019",0.36,0.36,0.3600,"10,000"
952,0.36,"Jun 05, 2019",0.36,0.36,0.3600,
953,0.36,"Jun 04, 2019",0.36,0.36,0.3600,"7,800"
954,0.35,"Jun 03, 2019",0.35,0.35,0.3500,"2,500"
955,0.34,"May 31, 2019",0.34,0.34,0.3400,
956,0.34,"May 30, 2019",0.34,0.34,0.3400,
957,0.34,"May 29, 2019",0.35,0.34,0.3400,"14,200"
958,0.35,"May 28, 2019",0.35,0.35,0.3500,
959,,"May 28, 2019",,,Dividend,
960,0.35,"May 24, 2019",0.35,0.35,0.3500,
961,0.35,"May 23, 2019",0.35,0.35,0.3500,
962,0.35,"May 22, 2019",0.35,0.35,0.3500,
963,0.35,"May 21, 2019",0.35,0.35,0.3500,
964,0.35,"May 20, 2019",0.35,0.35,0.3500,300
965,0.37,"May 17, 2019",0.37,0.37,0.3700,
966,0.37,"May 16, 2019",0.37,0.37,0.3700,100
967,0.37,"May 15, 2019",0.37,0.37,0.3700,"2,300"
968,0.36,"May 14, 2019",0.36,0.36,0.3600,"6,500"
969,0.36,"May 13, 2019",0.36,0.36,0.3600,
970,0.36,"May 10, 2019",0.36,0.36,0.3600,"2,000"
971,0.37,"May 09, 2019",0.37,0.36,0.3700,"21,500"
972,0.38,"May 08, 2019",0.38,0.37,0.3700,"9,200"
973,0.38,"May 07, 2019",0.38,0.38,0.3800,
974,0.38,"May 06, 2019",0.38,0.38,0.3800,
975,0.38,"May 03, 2019",0.38,0.38,0.3800,"12,200"
976,0.38,"May 02, 2019",0.38,0.38,0.3800,"23,400"
977,0.39,"May 01, 2019",0.39,0.39,0.3900,"2,000"
978,0.4,"Apr 30, 2019",0.4,0.4,0.4000,"19,800"
979,0.41,"Apr 29, 2019",0.41,0.41,0.4100,"1,300"
980,0.42,"Apr 26, 2019",0.42,0.42,0.4200,"14,900"
981,0.41,"Apr 25, 2019",0.42,0.41,0.4200,"15,500"
982,0.43,"Apr 24, 2019",0.43,0.43,0.4300,
983,0.43,"Apr 23, 2019",0.43,0.43,0.4300,
984,0.43,"Apr 22, 2019",0.43,0.43,0.4300,700
985,0.43,"Apr 18, 2019",0.43,0.42,0.4300,"7,600"
986,0.43,"Apr 17, 2019",0.43,0.43,0.4300,
987,0.43,"Apr 16, 2019",0.43,0.43,0.4300,"4,000"
988,0.41,"Apr 15, 2019",0.42,0.41,0.4200,"18,500"
989,0.42,"Apr 12, 2019",0.42,0.42,0.4200,"2,600"
990,0.43,"Apr 11, 2019",0.43,0.43,0.4300,"12,500"
991,0.44,"Apr 10, 2019",0.44,0.44,0.4400,"5,000"
992,0.46,"Apr 09, 2019",0.46,0.46,0.4600,
993,0.46,"Apr 08, 2019",0.46,0.46,0.4600,"1,000"
994,0.45,"Apr 05, 2019",0.45,0.44,0.4400,"17,700"
995,0.44,"Apr 04, 2019",0.44,0.44,0.4400,"7,500"
996,0.44,"Apr 03, 2019",0.44,0.44,0.4400,"15,800"
997,0.43,"Apr 02, 2019",0.43,0.43,0.4300,"7,000"
998,0.43,"Apr 01, 2019",0.43,0.42,0.4200,"20,000"
999,0.42,"Mar 29, 2019",0.42,0.42,0.4200,
1000,0.42,"Mar 28, 2019",0.42,0.42,0.4200,"2,000"
1001,0.41,"Mar 27, 2019",0.41,0.41,0.4100,
1002,0.41,"Mar 26, 2019",0.41,0.41,0.4100,"6,000"
1003,0.41,"Mar 25, 2019",0.41,0.41,0.4100,"15,000"
1004,0.43,"Mar 22, 2019",0.43,0.43,0.4300,"3,000"
1005,0.43,"Mar 21, 2019",0.43,0.43,0.4300,"9,000"
1006,0.42,"Mar 20, 2019",0.42,0.41,0.4100,"2,200"
1007,0.42,"Mar 19, 2019",0.42,0.42,0.4200,
1008,0.42,"Mar 18, 2019",0.42,0.4,0.4000,"53,700"
1009,0.41,"Mar 15, 2019",0.41,0.41,0.4100,800
1010,0.41,"Mar 14, 2019",0.41,0.41,0.4100,
1011,0.41,"Mar 13, 2019",0.41,0.41,0.4100,"2,500"
1012,0.43,"Mar 12, 2019",0.43,0.43,0.4300,"1,000"
1013,0.42,"Mar 11, 2019",0.42,0.42,0.4200,"27,300"
1014,0.42,"Mar 08, 2019",0.42,0.41,0.4200,"16,700"
1015,0.42,"Mar 07, 2019",0.42,0.42,0.4200,
1016,0.42,"Mar 06, 2019",0.42,0.42,0.4200,"4,200"
1017,0.42,"Mar 05, 2019",0.42,0.42,0.4200,
1018,0.42,"Mar 04, 2019",0.43,0.42,0.4300,"15,600"
1019,0.44,"Mar 01, 2019",0.44,0.44,0.4400,
1020,0.44,"Feb 28, 2019",0.44,0.44,0.4400,100
1021,0.44,"Feb 27, 2019",0.44,0.44,0.4400,"4,000"
1022,0.43,"Feb 26, 2019",0.43,0.43,0.4300,
1023,0.43,"Feb 25, 2019",0.43,0.43,0.4300,"2,000"
1024,0.44,"Feb 22, 2019",0.44,0.42,0.4300,"15,700"
1025,0.44,"Feb 21, 2019",0.44,0.43,0.4300,"3,800"
1026,0.43,"Feb 20, 2019",0.43,0.43,0.4300,200
1027,0.4,"Feb 19, 2019",0.4,0.4,0.4000,"5,500"
1028,0.39,"Feb 15, 2019",0.39,0.39,0.3900,
1029,0.39,"Feb 14, 2019",0.39,0.39,0.3900,"5,300"
1030,0.39,"Feb 13, 2019",0.39,0.39,0.3900,"10,000"
1031,0.38,"Feb 12, 2019",0.38,0.38,0.3800,
1032,0.38,"Feb 11, 2019",0.38,0.38,0.3800,300
1033,0.38,"Feb 08, 2019",0.38,0.38,0.3800,
1034,0.38,"Feb 07, 2019",0.38,0.38,0.3800,
1035,0.38,"Feb 06, 2019",0.38,0.38,0.3800,"25,000"
1036,0.38,"Feb 05, 2019",0.38,0.38,0.3800,
1037,0.38,"Feb 04, 2019",0.38,0.37,0.3700,"35,000"
1038,0.37,"Feb 01, 2019",0.37,0.37,0.3700,"1,000"
1039,0.35,"Jan 31, 2019",0.35,0.35,0.3500,
1040,0.35,"Jan 30, 2019",0.36,0.35,0.3600,"37,500"
1041,0.35,"Jan 29, 2019",0.35,0.35,0.3500,500
1042,0.35,"Jan 28, 2019",0.35,0.35,0.3500,
1043,0.35,"Jan 25, 2019",0.35,0.35,0.3500,300
1044,0.34,"Jan 24, 2019",0.34,0.34,0.3400,
1045,0.34,"Jan 23, 2019",0.34,0.34,0.3400,"19,000"
1046,0.35,"Jan 22, 2019",0.35,0.35,0.3500,"4,800"
1047,0.35,"Jan 18, 2019",0.35,0.35,0.3500,
1048,0.35,"Jan 17, 2019",0.35,0.35,0.3500,
1049,0.35,"Jan 16, 2019",0.35,0.34,0.3400,"5,000"
1050,0.36,"Jan 15, 2019",0.36,0.36,0.3600,
1051,0.36,"Jan 14, 2019",0.36,0.36,0.3600,"8,300"
1052,0.36,"Jan 11, 2019",0.36,0.36,0.3600,"194,300"
1053,0.37,"Jan 10, 2019",0.37,0.36,0.3600,"16,000"
1054,0.37,"Jan 09, 2019",0.37,0.37,0.3700,
1055,0.37,"Jan 08, 2019",0.37,0.35,0.3500,"25,000"
1056,0.37,"Jan 07, 2019",0.37,0.37,0.3700,
1057,0.37,"Jan 04, 2019",0.37,0.37,0.3700,"6,700"
1058,0.35,"Jan 03, 2019",0.37,0.35,0.3700,"4,300"
1059,0.39,"Jan 02, 2019",0.39,0.39,0.3900,
1060,0.39,"Dec 31, 2018",0.39,0.39,0.3900,"18,000"
1061,0.4,"Dec 28, 2018",0.4,0.4,0.4000,
1062,0.4,"Dec 27, 2018",0.4,0.4,0.4000,
1063,0.4,"Dec 26, 2018",0.4,0.4,0.4000,
1064,0.4,"Dec 24, 2018",0.4,0.38,0.3800,"9,000"
1065,0.39,"Dec 21, 2018",0.39,0.39,0.3900,
1066,0.39,"Dec 20, 2018",0.39,0.39,0.3900,
1067,0.39,"Dec 19, 2018",0.4,0.39,0.4000,"62,400"
1068,0.4,"Dec 18, 2018",0.4,0.4,0.4000,100
1069,0.4,"Dec 17, 2018",0.4,0.4,0.4000,100
1070,0.37,"Dec 14, 2018",0.37,0.37,0.3700,"54,800"
1071,0.37,"Dec 13, 2018",0.37,0.37,0.3700,
1072,0.37,"Dec 12, 2018",0.37,0.37,0.3700,
1073,0.37,"Dec 11, 2018",0.39,0.37,0.3900,"3,400"
1074,0.38,"Dec 10, 2018",0.38,0.36,0.3600,"14,800"
1075,0.37,"Dec 07, 2018",0.37,0.37,0.3700,"1,000"
1076,0.36,"Dec 06, 2018",0.36,0.36,0.3600,"5,000"
1077,0.36,"Dec 04, 2018",0.36,0.36,0.3600,
1078,0.36,"Dec 03, 2018",0.36,0.36,0.3600,
1079,0.36,"Nov 30, 2018",0.36,0.36,0.3600,
1080,0.36,"Nov 29, 2018",0.36,0.36,0.3600,
1081,0.36,"Nov 28, 2018",0.36,0.36,0.3600,500
1082,0.36,"Nov 27, 2018",0.36,0.36,0.3600,
1083,0.36,"Nov 26, 2018",0.36,0.36,0.3600,
1084,0.36,"Nov 23, 2018",0.36,0.36,0.3600,
1085,0.36,"Nov 21, 2018",0.36,0.36,0.3600,
1086,0.36,"Nov 20, 2018",0.36,0.36,0.3600,
1087,0.36,"Nov 19, 2018",0.36,0.36,0.3600,
1088,0.36,"Nov 16, 2018",0.36,0.36,0.3600,
1089,0.36,"Nov 15, 2018",0.36,0.36,0.3600,"1,200"
1090,0.36,"Nov 14, 2018",0.36,0.36,0.3600,300
1091,0.37,"Nov 13, 2018",0.37,0.37,0.3700,"2,000"
1092,0.38,"Nov 12, 2018",0.38,0.38,0.3800,
1093,0.38,"Nov 09, 2018",0.38,0.38,0.3800,
1094,0.38,"Nov 08, 2018",0.38,0.38,0.3800,"12,500"
1095,0.39,"Nov 07, 2018",0.39,0.39,0.3900,
1096,0.39,"Nov 06, 2018",0.39,0.39,0.3900,
1097,0.39,"Nov 05, 2018",0.39,0.39,0.3900,300
1098,0.39,"Nov 02, 2018",0.39,0.39,0.3900,"3,500"
1099,0.39,"Nov 01, 2018",0.39,0.38,0.3800,"6,000"
1100,0.37,"Oct 31, 2018",0.37,0.36,0.3600,"9,500"
1101,0.38,"Oct 30, 2018",0.38,0.38,0.3800,100
1102,0.38,"Oct 29, 2018",0.38,0.38,0.3800,
1103,0.38,"Oct 26, 2018",0.38,0.38,0.3800,
1104,0.38,"Oct 25, 2018",0.38,0.38,0.3800,
1105,0.38,"Oct 24, 2018",0.38,0.38,0.3800,
1106,0.38,"Oct 23, 2018",0.38,0.38,0.3800,"7,500"
1107,0.36,"Oct 22, 2018",0.36,0.36,0.3600,
1108,0.36,"Oct 19, 2018",0.36,0.36,0.3600,
1109,0.36,"Oct 18, 2018",0.36,0.36,0.3600,
1110,0.36,"Oct 17, 2018",0.36,0.36,0.3600,
1111,0.36,"Oct 16, 2018",0.37,0.36,0.3700,"32,500"
1112,0.37,"Oct 15, 2018",0.37,0.37,0.3700,
1113,0.37,"Oct 12, 2018",0.37,0.37,0.3700,
1114,0.37,"Oct 11, 2018",0.37,0.37,0.3700,"29,000"
1115,0.4,"Oct 10, 2018",0.4,0.4,0.4000,
1116,0.4,"Oct 09, 2018",0.4,0.4,0.4000,
1117,0.4,"Oct 08, 2018",0.4,0.4,0.4000,
1118,0.4,"Oct 05, 2018",0.4,0.4,0.4000,
1119,0.4,"Oct 04, 2018",0.4,0.4,0.4000,
1120,0.4,"Oct 03, 2018",0.4,0.4,0.4000,200
1121,0.39,"Oct 02, 2018",0.39,0.39,0.3900,
1122,0.39,"Oct 01, 2018",0.39,0.39,0.3900,
1123,0.39,"Sep 28, 2018",0.39,0.39,0.3900,
1124,0.39,"Sep 27, 2018",0.39,0.39,0.3900,
1125,0.39,"Sep 26, 2018",0.39,0.39,0.3900,
1126,0.39,"Sep 25, 2018",0.39,0.38,0.3800,"13,000"
1127,0.34,"Sep 24, 2018",0.34,0.34,0.3400,
1128,0.34,"Sep 21, 2018",0.34,0.34,0.3400,
1129,0.34,"Sep 20, 2018",0.34,0.34,0.3400,
1130,0.34,"Sep 19, 2018",0.34,0.34,0.3400,
1131,0.34,"Sep 18, 2018",0.34,0.34,0.3400,
1132,0.34,"Sep 17, 2018",0.34,0.34,0.3400,
1133,0.34,"Sep 14, 2018",0.34,0.34,0.3400,"40,100"
