,Close,Date,High,Low,Open,Volume
1466,124.02,"May 16, 2017",124.34,121.74,121.98,"18,222,100"
1467,121.4,"May 15, 2017",121.49,120.03,121.03,"11,125,500"
1468,120.34,"May 12, 2017",120.47,119.51,120.16,"9,823,900"
1469,120.16,"May 11, 2017",120.5,118.25,120.13,"11,375,500"
1470,119.98,"May 10, 2017",120.33,119.1,120.01,"9,347,300"
1471,120.0,"May 09, 2017",120.0,118.07,118.62,"15,219,900"
1472,116.86,"May 08, 2017",117.51,116.2,116.9,"6,461,900"
1473,116.04,"May 05, 2017",116.15,114.8,116.05,"7,099,400"
1474,115.86,"May 04, 2017",116.41,115.15,115.94,"6,977,800"
1475,116.57,"May 03, 2017",118.0,115.12,117.95,"10,591,100"
1476,118.09,"May 02, 2017",118.69,117.0,117.07,"10,048,200"
1477,116.68,"May 01, 2017",117.24,115.5,115.63,"7,332,100"
1478,115.5,"Apr 28, 2017",115.99,115.0,115.9,"6,984,900"
1479,115.43,"Apr 27, 2017",115.96,114.83,115.0,"9,441,500"
1480,114.97,"Apr 26, 2017",115.75,114.62,115.37,"6,678,800"
1481,115.48,"Apr 25, 2017",115.82,114.8,115.54,"11,434,600"
1482,114.86,"Apr 24, 2017",115.16,114.02,114.04,"13,386,600"
1483,113.11,"Apr 21, 2017",113.17,112.3,112.8,"8,968,300"
1484,112.96,"Apr 20, 2017",113.6,111.48,111.53,"13,773,500"
1485,110.76,"Apr 19, 2017",112.2,110.57,111.99,"9,603,800"
1486,111.23,"Apr 18, 2017",112.2,110.87,111.2,"8,305,100"
1487,111.76,"Apr 17, 2017",111.87,110.3,110.91,"7,128,100"
1488,110.21,"Apr 13, 2017",111.45,109.82,110.72,"6,857,000"
1489,110.63,"Apr 12, 2017",111.7,110.31,110.5,"8,099,800"
1490,110.44,"Apr 11, 2017",111.79,109.46,111.4,"10,012,100"
1491,111.7,"Apr 10, 2017",111.88,108.84,109.0,"14,798,600"
1492,108.99,"Apr 07, 2017",109.07,106.76,107.88,"8,354,900"
1493,108.04,"Apr 06, 2017",108.42,107.15,107.59,"5,211,100"
1494,107.44,"Apr 05, 2017",108.82,107.32,108.36,"8,205,400"
1495,107.52,"Apr 04, 2017",108.26,106.88,107.87,"6,480,100"
1496,108.09,"Apr 03, 2017",109.47,107.52,108.85,"8,391,400"
1497,107.83,"Mar 31, 2017",109.12,107.78,108.5,"9,002,800"
1498,108.85,"Mar 30, 2017",110.45,108.66,109.73,"10,592,500"
1499,109.51,"Mar 29, 2017",109.74,107.69,107.97,"8,788,700"
1500,107.8,"Mar 28, 2017",108.95,107.46,108.23,"6,472,000"
1501,108.08,"Mar 27, 2017",108.19,106.51,106.65,"7,709,400"
1502,108.04,"Mar 24, 2017",109.13,107.23,108.4,"7,578,400"
1503,108.25,"Mar 23, 2017",108.83,106.44,106.95,"13,410,800"
1504,106.09,"Mar 22, 2017",106.12,103.98,104.64,"7,153,000"
1505,105.09,"Mar 21, 2017",108.7,104.7,108.46,"13,877,700"
1506,107.25,"Mar 20, 2017",108.2,105.94,106.23,"12,447,900"
1507,105.61,"Mar 17, 2017",106.5,104.86,105.17,"8,778,900"
1508,105.63,"Mar 16, 2017",105.65,104.3,105.25,"12,445,200"
1509,103.69,"Mar 15, 2017",104.49,102.6,104.37,"11,695,200"
1510,104.25,"Mar 14, 2017",106.0,103.82,104.61,"7,748,400"
1511,105.18,"Mar 13, 2017",106.25,103.47,103.52,"16,118,900"
1512,103.39,"Mar 10, 2017",103.7,102.63,103.43,"4,120,700"
1513,103.24,"Mar 09, 2017",103.75,102.76,102.97,"4,523,600"
1514,103.22,"Mar 08, 2017",104.29,102.54,102.63,"7,066,700"
1515,102.63,"Mar 07, 2017",103.31,102.11,102.3,"4,985,200"
1516,102.31,"Mar 06, 2017",103.25,102.1,102.76,"6,290,700"
1517,103.31,"Mar 03, 2017",103.42,102.44,102.99,"6,320,900"
1518,103.19,"Mar 02, 2017",104.58,102.77,103.8,"7,983,000"
1519,104.04,"Mar 01, 2017",104.99,103.21,103.68,"10,331,800"
1520,102.9,"Feb 28, 2017",103.99,102.03,103.89,"8,017,500"
1521,103.6,"Feb 27, 2017",103.82,102.22,102.5,"6,865,900"
1522,102.95,"Feb 24, 2017",103.0,101.3,101.39,"7,356,600"
1523,102.46,"Feb 23, 2017",104.86,101.82,104.72,"10,095,600"
1524,104.2,"Feb 22, 2017",105.2,102.42,102.48,"15,779,400"
1525,102.12,"Feb 21, 2017",102.54,100.91,101.03,"8,189,600"
1526,100.52,"Feb 17, 2017",101.73,100.3,100.69,"8,258,200"
1527,100.82,"Feb 16, 2017",102.1,100.5,101.86,"7,464,000"
1528,101.55,"Feb 15, 2017",102.13,100.11,102.06,"12,384,400"
1529,101.59,"Feb 14, 2017",103.6,100.9,103.14,"10,240,700"
1530,103.1,"Feb 13, 2017",104.44,102.62,102.82,"9,729,000"
1531,102.36,"Feb 10, 2017",103.94,102.31,103.88,"7,680,300"
1532,103.34,"Feb 09, 2017",104.18,102.56,103.57,"8,435,800"
1533,103.57,"Feb 08, 2017",103.99,101.16,101.55,"10,178,500"
1534,100.83,"Feb 07, 2017",101.6,100.5,101.04,"5,655,600"
1535,100.9,"Feb 06, 2017",101.71,100.02,100.17,"6,866,700"
1536,100.39,"Feb 03, 2017",101.56,100.3,101.5,"6,197,600"
1537,100.84,"Feb 02, 2017",101.47,100.56,101.28,"5,371,600"
1538,101.57,"Feb 01, 2017",102.38,100.87,102.07,"5,736,400"
1539,101.31,"Jan 31, 2017",102.09,100.06,100.24,"7,530,000"
1540,101.02,"Jan 30, 2017",101.46,100.09,101.2,"8,619,800"
1541,102.07,"Jan 27, 2017",102.7,101.29,102.25,"8,031,000"
1542,102.75,"Jan 26, 2017",104.57,102.17,103.92,"12,504,800"
1543,104.06,"Jan 25, 2017",104.27,101.9,102.46,"23,322,800"
1544,101.43,"Jan 24, 2017",103.19,99.94,103.15,"37,181,500"
1545,98.41,"Jan 23, 2017",98.67,96.26,96.48,"14,090,300"
1546,96.06,"Jan 20, 2017",97.15,95.67,96.45,"9,685,800"
1547,96.17,"Jan 19, 2017",96.7,95.58,96.42,"7,090,000"
1548,96.0,"Jan 18, 2017",96.27,95.26,96.27,"6,610,700"
1549,96.12,"Jan 17, 2017",96.59,95.0,96.32,"6,342,400"
1550,96.27,"Jan 13, 2017",97.38,95.76,95.95,"10,701,100"
1551,95.9,"Jan 12, 2017",96.85,94.8,96.85,"8,424,700"
1552,96.94,"Jan 11, 2017",97.45,95.6,96.92,"8,735,900"
1553,96.75,"Jan 10, 2017",97.9,95.55,96.4,"14,780,600"
1554,94.72,"Jan 09, 2017",95.65,93.31,94.16,"10,829,500"
1555,93.89,"Jan 06, 2017",94.5,93.0,94.4,"7,639,800"
1556,94.37,"Jan 05, 2017",94.81,91.64,91.91,"16,821,500"
1557,90.51,"Jan 04, 2017",90.89,88.58,88.99,"11,490,200"
1558,88.6,"Jan 03, 2017",89.0,88.08,89.0,"8,789,400"
1559,87.81,"Dec 30, 2016",88.1,87.2,87.57,"7,211,100"
1560,87.33,"Dec 29, 2016",88.2,87.16,87.82,"5,467,100"
1561,87.37,"Dec 28, 2016",88.75,87.22,88.3,"6,421,100"
1562,87.54,"Dec 27, 2016",87.94,86.71,86.72,"5,228,000"
1563,86.79,"Dec 23, 2016",87.68,86.62,86.62,"6,344,000"
1564,86.8,"Dec 22, 2016",88.26,86.01,87.89,"14,404,500"
1565,89.25,"Dec 21, 2016",90.43,89.25,89.96,"9,044,900"
1566,89.84,"Dec 20, 2016",90.31,88.94,89.19,"8,434,700"
1567,88.93,"Dec 19, 2016",89.82,88.41,88.61,"10,226,300"
1568,88.67,"Dec 16, 2016",90.1,88.56,89.0,"11,341,500"
1569,88.85,"Dec 15, 2016",90.6,88.74,90.0,"19,215,500"
1570,91.19,"Dec 14, 2016",92.26,90.83,91.83,"9,153,700"
1571,92.16,"Dec 13, 2016",93.73,91.87,92.8,"10,491,300"
1572,92.47,"Dec 12, 2016",92.89,91.7,92.05,"9,355,900"
1573,93.28,"Dec 09, 2016",93.64,92.28,92.51,"9,177,600"
1574,92.31,"Dec 08, 2016",93.08,91.03,91.8,"10,919,500"
1575,91.07,"Dec 07, 2016",91.65,89.5,90.52,"13,240,000"
1576,90.4,"Dec 06, 2016",91.93,89.96,91.56,"7,787,800"
1577,90.99,"Dec 05, 2016",91.4,89.57,90.05,"8,902,600"
1578,90.48,"Dec 02, 2016",91.74,89.95,90.38,"11,718,800"
1579,89.86,"Dec 01, 2016",94.06,89.18,94.0,"24,030,700"
1580,94.02,"Nov 30, 2016",95.48,93.3,95.28,"11,447,700"
1581,94.99,"Nov 29, 2016",96.06,93.39,93.67,"14,146,900"
1582,93.76,"Nov 28, 2016",95.74,93.0,93.02,"14,340,100"
1583,93.01,"Nov 25, 2016",93.75,92.77,93.55,"4,868,500"
1584,93.03,"Nov 23, 2016",93.4,91.45,92.53,"11,721,700"
1585,93.21,"Nov 22, 2016",94.42,93.16,94.24,"10,403,600"
1586,93.41,"Nov 21, 2016",94.66,93.0,94.05,"8,960,000"
1587,93.39,"Nov 18, 2016",95.3,92.67,94.85,"10,032,600"
1588,94.07,"Nov 17, 2016",94.98,93.64,94.71,"10,380,200"
1589,92.86,"Nov 16, 2016",93.68,91.33,91.39,"14,079,700"
1590,91.0,"Nov 15, 2016",93.49,90.75,91.0,"16,723,000"
1591,89.77,"Nov 14, 2016",92.54,87.88,92.45,"27,356,200"
1592,92.99,"Nov 11, 2016",94.09,91.1,93.86,"23,725,800"
1593,94.34,"Nov 10, 2016",98.5,92.22,98.34,"27,346,700"
1594,96.67,"Nov 09, 2016",98.58,95.8,97.38,"20,948,000"
1595,99.85,"Nov 08, 2016",99.99,98.36,99.39,"8,091,100"
1596,99.35,"Nov 07, 2016",100.62,99.16,100.07,"11,198,300"
1597,97.57,"Nov 04, 2016",98.79,96.67,96.9,"9,048,500"
1598,97.75,"Nov 03, 2016",99.3,96.46,98.04,"17,412,600"
1599,98.51,"Nov 02, 2016",104.1,97.3,103.85,"36,939,900"
1600,101.15,"Nov 01, 2016",101.24,99.21,100.43,"21,287,300"
1601,101.69,"Oct 31, 2016",103.21,101.42,102.65,"15,837,900"
1602,101.93,"Oct 28, 2016",103.05,101.55,102.35,"8,479,500"
1603,102.38,"Oct 27, 2016",104.11,101.85,103.38,"8,807,100"
1604,102.78,"Oct 26, 2016",104.0,102.7,103.68,"7,579,800"
1605,104.22,"Oct 25, 2016",105.2,104.02,104.86,"8,985,700"
1606,104.5,"Oct 24, 2016",105.3,103.55,104.98,"10,898,800"
1607,103.94,"Oct 21, 2016",103.94,102.75,103.7,"8,073,100"
1608,103.85,"Oct 20, 2016",104.74,103.57,104.2,"7,109,800"
1609,103.93,"Oct 19, 2016",104.8,103.65,104.33,"8,918,900"
1610,103.34,"Oct 18, 2016",104.99,103.31,104.47,"11,107,200"
1611,102.84,"Oct 17, 2016",103.47,101.27,101.5,"10,351,700"
1612,101.85,"Oct 14, 2016",104.7,101.03,104.27,"12,789,500"
1613,102.15,"Oct 13, 2016",102.55,99.0,102.06,"22,390,000"
1614,103.62,"Oct 12, 2016",105.11,101.82,105.05,"18,435,000"
1615,105.23,"Oct 11, 2016",107.97,104.75,107.89,"14,916,600"
1616,108.41,"Oct 10, 2016",109.0,106.56,106.79,"11,516,600"
1617,106.0,"Oct 07, 2016",107.55,105.56,106.89,"8,954,400"
1618,107.08,"Oct 06, 2016",107.51,106.18,107.3,"9,885,600"
1619,106.96,"Oct 05, 2016",107.45,105.66,105.87,"13,176,500"
1620,105.45,"Oct 04, 2016",106.23,105.05,105.93,"11,068,800"
1621,105.38,"Oct 03, 2016",106.29,104.98,105.45,"10,849,500"
1622,105.79,"Sep 30, 2016",107.1,105.79,106.5,"15,577,500"
1623,105.55,"Sep 29, 2016",106.69,104.57,106.51,"30,236,700"
1624,108.75,"Sep 28, 2016",109.87,107.16,108.44,"16,371,600"
1625,108.26,"Sep 27, 2016",108.49,106.37,106.52,"17,556,700"
1626,105.89,"Sep 26, 2016",107.06,105.3,106.52,"16,805,300"
1627,107.71,"Sep 23, 2016",108.4,106.71,108.25,"23,083,000"
1628,109.36,"Sep 22, 2016",109.76,107.48,107.57,"35,627,700"
1629,106.0,"Sep 21, 2016",106.19,102.21,102.46,"22,997,100"
1630,101.36,"Sep 20, 2016",103.73,100.93,102.94,"12,863,800"
1631,103.03,"Sep 19, 2016",105.5,102.19,105.16,"15,234,600"
1632,104.64,"Sep 16, 2016",105.39,103.86,104.0,"20,363,500"
1633,104.45,"Sep 15, 2016",104.48,102.53,102.62,"20,795,900"
1634,102.4,"Sep 14, 2016",102.59,100.02,100.08,"19,604,700"
1635,100.28,"Sep 13, 2016",101.49,98.84,100.38,"20,004,900"
1636,100.8,"Sep 12, 2016",101.38,97.0,97.38,"17,318,200"
1637,99.62,"Sep 09, 2016",102.21,99.05,101.8,"21,250,400"
1638,102.57,"Sep 08, 2016",103.78,101.63,101.93,"15,475,500"
1639,102.32,"Sep 07, 2016",104.0,102.26,103.84,"15,758,800"
1640,103.78,"Sep 06, 2016",104.3,100.45,100.45,"32,803,800"
1641,99.25,"Sep 02, 2016",99.67,97.97,97.97,"17,482,600"
1642,97.42,"Sep 01, 2016",98.0,97.01,97.3,"13,387,400"
1643,97.19,"Aug 31, 2016",97.2,96.01,96.14,"28,617,000"
1644,96.0,"Aug 30, 2016",96.68,95.17,95.35,"13,994,200"
1645,94.88,"Aug 29, 2016",95.16,94.21,94.6,"8,818,300"
1646,95.06,"Aug 26, 2016",95.45,94.08,94.15,"14,133,900"
1647,93.94,"Aug 25, 2016",94.69,93.12,93.75,"13,039,900"
1648,93.88,"Aug 24, 2016",96.3,93.56,95.68,"12,726,600"
1649,95.79,"Aug 23, 2016",96.48,95.41,95.59,"9,646,800"
1650,95.65,"Aug 22, 2016",96.63,94.75,96.47,"16,222,900"
1651,96.86,"Aug 19, 2016",97.24,96.34,96.91,"14,267,100"
1652,97.0,"Aug 18, 2016",97.94,96.62,97.25,"15,009,000"
1653,97.0,"Aug 17, 2016",97.25,96.05,96.17,"14,980,900"
1654,96.66,"Aug 16, 2016",97.15,95.05,96.15,"27,514,000"
1655,97.17,"Aug 15, 2016",98.86,96.82,98.28,"33,813,400"
1656,98.25,"Aug 12, 2016",98.35,92.91,92.98,"71,968,300"
1657,91.77,"Aug 11, 2016",92.8,91.26,92.14,"54,169,200"
1658,87.33,"Aug 10, 2016",87.73,86.01,86.01,"28,195,900"
1659,85.24,"Aug 09, 2016",85.63,84.8,85.05,"15,349,200"
1660,85.0,"Aug 08, 2016",85.02,84.3,84.99,"11,528,200"
1661,84.59,"Aug 05, 2016",85.08,84.44,85.01,"9,401,700"
1662,84.75,"Aug 04, 2016",84.98,83.69,83.75,"10,731,600"
1663,83.67,"Aug 03, 2016",83.84,83.17,83.3,"5,365,800"
1664,83.8,"Aug 02, 2016",84.34,82.91,84.34,"7,691,600"
1665,84.34,"Aug 01, 2016",84.8,82.59,82.79,"13,401,200"
1666,82.48,"Jul 29, 2016",83.42,81.94,83.37,"8,709,300"
1667,83.12,"Jul 28, 2016",83.49,82.12,83.46,"7,476,500"
1668,83.1,"Jul 27, 2016",83.64,83.0,83.6,"11,629,000"
1669,83.59,"Jul 26, 2016",83.63,82.63,82.86,"7,714,700"
1670,83.19,"Jul 25, 2016",84.79,82.61,84.47,"13,185,900"
1671,84.49,"Jul 22, 2016",84.5,83.81,84.0,"5,988,400"
1672,84.18,"Jul 21, 2016",85.0,83.66,84.71,"10,163,500"
1673,84.42,"Jul 20, 2016",84.7,83.23,83.27,"13,991,000"
1674,82.77,"Jul 19, 2016",83.69,82.05,82.48,"9,799,400"
1675,82.65,"Jul 18, 2016",82.79,80.6,80.6,"12,113,600"
1676,81.25,"Jul 15, 2016",82.49,80.96,81.78,"8,919,900"
1677,81.74,"Jul 14, 2016",82.24,80.86,81.18,"9,361,500"
1678,80.57,"Jul 13, 2016",81.88,80.37,81.83,"10,739,200"
1679,81.74,"Jul 12, 2016",82.88,81.51,81.79,"15,294,100"
1680,81.46,"Jul 11, 2016",81.9,79.24,79.33,"17,417,500"
1681,78.99,"Jul 08, 2016",79.35,77.8,78.44,"14,029,100"
1682,79.35,"Jul 07, 2016",79.49,78.71,79.0,"6,819,200"
1683,78.64,"Jul 06, 2016",78.82,77.68,78.47,"7,737,600"
1684,78.97,"Jul 05, 2016",79.55,78.37,79.04,"6,845,200"
1685,79.65,"Jul 01, 2016",80.05,79.12,79.12,"7,271,300"
1686,79.53,"Jun 30, 2016",79.76,78.28,78.31,"12,485,300"
1687,78.04,"Jun 29, 2016",78.48,76.9,76.98,"11,460,000"
1688,76.28,"Jun 28, 2016",76.6,75.5,75.5,"11,266,200"
1689,74.23,"Jun 27, 2016",75.97,73.3,75.8,"15,131,300"
1690,76.29,"Jun 24, 2016",77.5,75.43,76.83,"18,224,800"
1691,79.14,"Jun 23, 2016",79.46,78.55,79.16,"8,279,500"
1692,78.73,"Jun 22, 2016",79.12,78.21,79.04,"8,170,900"
1693,78.62,"Jun 21, 2016",79.08,78.4,78.75,"8,881,800"
1694,78.15,"Jun 20, 2016",78.79,77.84,77.9,"9,625,600"
1695,77.0,"Jun 17, 2016",78.45,76.48,78.45,"15,582,600"
1696,78.27,"Jun 16, 2016",78.4,76.2,77.84,"13,570,700"
1697,78.39,"Jun 15, 2016",78.77,77.51,78.31,"14,734,800"
1698,77.77,"Jun 14, 2016",78.45,76.75,76.89,"22,358,900"
1699,75.45,"Jun 13, 2016",76.46,74.85,75.25,"11,300,800"
1700,75.92,"Jun 10, 2016",77.05,75.76,76.43,"10,421,100"
1701,77.56,"Jun 09, 2016",78.07,76.78,77.39,"8,994,400"
1702,77.64,"Jun 08, 2016",78.53,77.38,78.0,"11,614,100"
1703,77.84,"Jun 07, 2016",78.37,77.32,78.19,"12,878,000"
1704,78.06,"Jun 06, 2016",78.33,76.7,77.11,"19,166,100"
1705,76.62,"Jun 03, 2016",77.8,75.71,77.24,"23,685,700"
1706,77.3,"Jun 02, 2016",77.75,76.56,76.65,"45,379,500"
1707,76.69,"Jun 01, 2016",82.0,76.55,82.0,"62,531,500"
1708,82.0,"May 31, 2016",82.03,80.2,81.0,"78,861,400"
1709,80.97,"May 27, 2016",81.0,78.39,78.49,"24,552,900"
1710,78.35,"May 26, 2016",78.86,75.59,75.59,"26,968,600"
1711,75.59,"May 25, 2016",79.2,74.12,78.53,"49,606,600"
1712,81.12,"May 24, 2016",81.31,79.07,79.17,"16,707,700"
1713,79.0,"May 23, 2016",79.5,78.6,78.95,"7,187,500"
1714,78.79,"May 20, 2016",79.45,78.32,78.32,"11,043,900"
1715,78.32,"May 19, 2016",79.26,77.6,78.65,"8,317,500"
1716,79.03,"May 18, 2016",80.0,78.47,78.71,"9,085,800"
1717,79.35,"May 17, 2016",80.2,79.31,79.83,"10,970,700"
1718,79.29,"May 16, 2016",79.93,77.59,77.86,"11,661,000"
1719,77.16,"May 13, 2016",79.16,76.97,78.82,"10,078,000"
1720,79.16,"May 12, 2016",80.45,78.32,80.01,"8,791,400"
1721,79.8,"May 11, 2016",80.49,79.41,79.43,"11,072,500"
1722,79.72,"May 10, 2016",79.98,79.15,79.79,"9,319,700"
1723,79.41,"May 09, 2016",79.98,78.89,78.94,"11,795,800"
1724,79.2,"May 06, 2016",79.72,78.25,78.35,"12,862,100"
1725,78.83,"May 05, 2016",79.94,78.1,79.52,"27,950,900"
1726,75.82,"May 04, 2016",75.91,75.01,75.64,"14,326,600"
1727,75.91,"May 03, 2016",76.27,75.43,75.96,"8,019,200"
1728,76.61,"May 02, 2016",77.0,75.94,76.89,"7,718,100"
1729,76.94,"Apr 29, 2016",77.28,75.66,76.81,"10,124,300"
1730,76.4,"Apr 28, 2016",77.9,76.09,77.65,"9,959,900"
1731,77.65,"Apr 27, 2016",78.62,76.57,78.3,"11,491,900"
1732,78.61,"Apr 26, 2016",79.56,77.8,78.85,"9,632,700"
1733,78.84,"Apr 25, 2016",79.84,78.68,79.8,"9,207,600"
1734,79.89,"Apr 22, 2016",81.44,79.15,80.12,"8,649,300"
1735,80.78,"Apr 21, 2016",81.78,80.2,81.08,"8,819,000"
1736,81.21,"Apr 20, 2016",81.74,78.99,79.0,"14,911,900"
1737,79.46,"Apr 19, 2016",80.48,78.47,79.2,"14,742,000"
1738,79.01,"Apr 18, 2016",79.12,77.71,78.52,"7,767,000"
1739,78.97,"Apr 15, 2016",79.75,78.46,79.45,"11,709,100"
1740,79.61,"Apr 14, 2016",79.86,78.36,79.31,"12,611,500"
1741,79.64,"Apr 13, 2016",79.72,78.5,78.74,"14,150,900"
1742,77.86,"Apr 12, 2016",78.24,76.87,78.0,"7,115,400"
1743,77.71,"Apr 11, 2016",78.59,77.43,78.07,"7,896,500"
1744,77.47,"Apr 08, 2016",78.76,76.62,78.27,"8,401,200"
1745,77.61,"Apr 07, 2016",78.6,77.18,77.6,"10,937,900"
1746,78.68,"Apr 06, 2016",79.15,77.19,77.3,"9,071,900"
1747,77.32,"Apr 05, 2016",78.3,76.91,78.2,"9,603,900"
1748,79.08,"Apr 04, 2016",79.55,78.32,78.33,"9,817,300"
1749,78.73,"Apr 01, 2016",79.02,78.2,78.24,"9,262,200"
1750,79.03,"Mar 31, 2016",79.84,78.41,78.5,"11,318,500"
1751,78.86,"Mar 30, 2016",79.55,78.54,79.01,"10,696,000"
1752,78.08,"Mar 29, 2016",78.24,75.57,75.6,"12,535,000"
1753,76.48,"Mar 28, 2016",76.89,74.9,76.45,"6,082,100"
1754,75.86,"Mar 24, 2016",76.15,73.53,75.15,"8,833,400"
1755,76.56,"Mar 23, 2016",78.98,76.15,78.16,"10,806,800"
1756,78.18,"Mar 22, 2016",78.55,76.91,77.0,"9,148,400"
1757,78.11,"Mar 21, 2016",79.68,76.94,77.09,"15,493,300"
1758,76.25,"Mar 18, 2016",76.3,74.71,74.97,"13,350,100"
1759,74.25,"Mar 17, 2016",74.37,73.51,73.76,"9,423,900"
1760,73.5,"Mar 16, 2016",73.66,71.86,72.01,"7,701,200"
1761,72.23,"Mar 15, 2016",72.84,71.75,72.62,"8,373,700"
1762,73.35,"Mar 14, 2016",74.42,72.89,74.01,"11,069,800"
1763,74.01,"Mar 11, 2016",74.01,72.22,72.58,"11,219,200"
1764,71.97,"Mar 10, 2016",73.05,70.61,72.5,"11,247,900"
1765,72.43,"Mar 09, 2016",72.61,70.68,71.59,"7,283,400"
1766,71.07,"Mar 08, 2016",72.65,70.96,72.4,"8,670,700"
1767,72.89,"Mar 07, 2016",73.98,72.0,72.2,"11,244,500"
1768,72.22,"Mar 04, 2016",72.96,70.72,70.96,"10,763,600"
1769,71.02,"Mar 03, 2016",72.59,70.46,71.31,"11,596,400"
1770,71.25,"Mar 02, 2016",72.04,70.75,72.04,"10,503,000"
1771,70.86,"Mar 01, 2016",71.84,69.86,70.02,"14,007,700"
1772,68.81,"Feb 29, 2016",70.58,67.56,67.64,"17,984,200"
1773,66.91,"Feb 26, 2016",68.83,66.86,68.09,"12,084,100"
1774,66.66,"Feb 25, 2016",66.72,64.66,65.67,"14,686,100"
1775,67.23,"Feb 24, 2016",67.69,65.21,66.17,"10,781,500"
1776,66.97,"Feb 23, 2016",68.66,66.46,68.5,"12,930,600"
1777,68.84,"Feb 22, 2016",69.53,67.98,68.3,"13,405,400"
1778,67.28,"Feb 19, 2016",67.75,66.09,66.8,"12,334,900"
1779,66.52,"Feb 18, 2016",68.5,66.23,67.0,"14,547,800"
1780,66.38,"Feb 17, 2016",67.39,65.68,67.3,"14,457,100"
1781,66.29,"Feb 16, 2016",66.89,64.04,64.42,"21,735,400"
1782,60.89,"Feb 12, 2016",62.78,60.28,61.27,"13,669,600"
1783,60.57,"Feb 11, 2016",61.63,59.85,60.25,"15,008,500"
1784,61.78,"Feb 10, 2016",63.09,60.87,61.9,"8,998,600"
1785,61.39,"Feb 09, 2016",62.22,59.25,60.11,"12,738,300"
1786,61.1,"Feb 08, 2016",62.05,60.45,60.9,"16,157,900"
1787,62.64,"Feb 05, 2016",64.86,62.18,64.71,"12,842,800"
1788,64.86,"Feb 04, 2016",65.72,63.1,64.33,"22,911,500"
1789,63.44,"Feb 03, 2016",65.73,60.87,65.6,"31,918,600"
1790,65.09,"Feb 02, 2016",67.74,64.66,67.05,"19,150,800"
1791,67.03,"Feb 01, 2016",67.7,65.35,66.5,"16,213,800"
1792,67.03,"Jan 29, 2016",68.93,65.4,67.98,"25,594,700"
1793,66.92,"Jan 28, 2016",73.15,66.67,72.55,"33,165,100"
1794,69.54,"Jan 27, 2016",71.42,68.75,69.96,"18,257,600"
1795,69.77,"Jan 26, 2016",70.19,68.88,69.01,"11,473,300"
1796,69.72,"Jan 25, 2016",70.8,69.02,70.8,"14,782,800"
1797,70.37,"Jan 22, 2016",73.34,69.89,72.51,"15,834,700"
1798,70.72,"Jan 21, 2016",71.65,67.14,68.78,"16,576,500"
1799,68.71,"Jan 20, 2016",69.11,65.34,68.03,"19,464,400"
1800,70.13,"Jan 19, 2016",72.31,69.81,71.94,"17,421,700"
1801,69.59,"Jan 15, 2016",71.0,67.54,68.7,"20,722,500"
1802,72.25,"Jan 14, 2016",72.72,68.27,70.29,"17,719,600"
1803,70.29,"Jan 13, 2016",73.24,70.22,72.77,"12,480,200"
1804,72.68,"Jan 12, 2016",72.77,71.0,71.45,"13,456,000"
1805,69.92,"Jan 11, 2016",71.73,69.02,71.29,"16,961,400"
1806,70.8,"Jan 08, 2016",74.66,70.67,74.33,"20,814,600"
1807,72.72,"Jan 07, 2016",75.5,71.54,73.29,"27,288,100"
1808,77.33,"Jan 06, 2016",78.49,76.97,77.12,"11,569,300"
1809,78.63,"Jan 05, 2016",78.68,77.26,77.92,"14,258,900"
1810,76.69,"Jan 04, 2016",78.31,75.18,78.18,"23,066,300"
1811,81.27,"Dec 31, 2015",82.17,81.25,81.48,"6,744,500"
1812,81.68,"Dec 30, 2015",83.11,81.5,82.95,"6,984,300"
1813,83.26,"Dec 29, 2015",83.51,82.41,82.5,"6,942,700"
1814,82.14,"Dec 28, 2015",82.75,81.52,82.56,"9,319,400"
1815,83.71,"Dec 24, 2015",84.8,83.41,84.56,"3,775,300"
1816,84.8,"Dec 23, 2015",85.09,83.72,85.05,"11,238,500"
1817,84.84,"Dec 22, 2015",85.1,82.89,82.89,"12,778,200"
1818,82.87,"Dec 21, 2015",83.73,82.43,83.15,"8,094,600"
1819,82.65,"Dec 18, 2015",83.75,82.03,83.2,"12,168,700"
1820,83.56,"Dec 17, 2015",85.32,82.85,85.0,"13,003,000"
1821,84.63,"Dec 16, 2015",85.05,83.0,83.3,"16,575,600"
1822,82.49,"Dec 15, 2015",83.39,80.9,81.06,"13,054,800"
1823,80.57,"Dec 14, 2015",80.76,78.99,80.15,"12,077,700"
1824,79.74,"Dec 11, 2015",83.05,79.42,82.85,"20,793,600"
1825,84.33,"Dec 10, 2015",84.34,82.85,83.34,"10,474,700"
1826,83.42,"Dec 09, 2015",85.2,82.97,84.37,"21,919,200"
1827,84.38,"Dec 08, 2015",84.67,82.61,82.77,"14,667,400"
1828,84.76,"Dec 07, 2015",85.13,84.2,84.8,"11,875,500"
1829,84.85,"Dec 04, 2015",85.0,82.42,82.58,"15,555,000"
1830,82.59,"Dec 03, 2015",85.1,82.1,85.05,"23,029,200"
1831,85.0,"Dec 02, 2015",85.82,84.25,84.27,"36,611,500"
1832,84.0,"Dec 01, 2015",84.39,83.5,83.77,"26,235,500"
1833,84.08,"Nov 30, 2015",84.47,81.38,81.5,"97,914,100"
1834,81.38,"Nov 27, 2015",81.41,79.28,80.57,"12,599,900"
