,Date,Open,High,Low,Close,Volume
1065,"Dec 26, 2018",86.51,91.05,86.48,91.04,"4,335,100"
1066,"Dec 24, 2018",87.07,88.38,85.90,85.96,"3,121,700"
1067,"Dec 21, 2018",89.51,91.46,87.54,87.64,"8,070,300"
1068,"Dec 20, 2018",89.61,90.95,87.43,89.16,"6,819,300"
1069,"Dec 19, 2018",91.76,93.96,89.68,90.33,"5,188,700"
1070,"Dec 18, 2018",91.37,92.96,90.75,91.46,"4,574,500"
1071,"Dec 17, 2018",92.79,92.89,89.80,90.45,"6,047,700"
1072,"Dec 14, 2018",93.68,94.95,92.97,93.36,"7,103,900"
1073,"Dec 13, 2018",92.80,94.50,92.14,94.29,"7,984,600"
1074,"Dec 12, 2018",89.99,93.74,87.67,92.11,"10,837,300"
1075,"Dec 11, 2018",90.35,92.08,89.00,89.48,"4,137,000"
1076,"Dec 10, 2018",89.74,90.28,87.30,89.43,"3,262,700"
1077,"Dec 07, 2018",90.37,92.29,89.05,89.40,"4,968,600"
1078,"Dec 06, 2018",88.84,91.02,87.48,90.95,"5,954,300"
1079,"Dec 04, 2018",94.52,95.10,89.93,90.33,"6,114,000"
1080,"Dec 03, 2018",95.49,96.06,93.84,94.29,"5,645,500"
1081,"Nov 30, 2018",92.95,94.53,92.46,94.37,"6,881,000"
1082,"Nov 29, 2018",93.35,93.55,91.96,93.20,"5,398,800"
1083,"Nov 28, 2018",92.04,93.74,90.62,93.69,"6,964,000"
1084,"Nov 27, 2018",89.11,91.64,89.11,91.64,"5,608,100"
1085,"Nov 26, 2018",88.67,89.48,87.30,89.31,"5,151,100"
1086,"Nov 23, 2018",88.02,88.60,87.54,87.81,"3,008,400"
1087,"Nov 21, 2018",86.55,89.02,86.21,88.37,"7,344,500"
1088,"Nov 20, 2018",85.86,89.62,84.75,86.18,"10,061,000"
1089,"Nov 19, 2018",93.31,93.90,90.58,91.35,"5,898,000"
1090,"Nov 16, 2018",92.84,93.47,92.01,93.25,"4,090,600"
1091,"Nov 15, 2018",94.11,94.44,91.58,93.68,"6,747,700"
1092,"Nov 14, 2018",96.67,97.40,94.39,94.91,"4,380,800"
1093,"Nov 13, 2018",94.95,96.20,93.77,95.59,"5,196,700"
1094,"Nov 12, 2018",96.60,97.66,95.40,95.65,"6,183,400"
1095,"Nov 09, 2018",98.95,99.05,96.43,96.82,"5,187,000"
1096,"Nov 08, 2018",99.39,100.69,98.98,99.47,"4,918,600"
1097,"Nov 07, 2018",98.10,100.66,96.90,100.60,"6,632,600"
1098,"Nov 06, 2018",96.78,97.59,96.33,97.51,"2,432,200"
1099,"Nov 05, 2018",96.65,97.64,95.69,97.07,"3,309,700"
1100,"Nov 02, 2018",98.42,99.11,95.80,96.82,"4,535,500"
1101,"Nov 01, 2018",95.29,97.81,94.60,97.44,"4,626,900"
1102,"Oct 31, 2018",95.82,97.55,95.04,95.22,"5,792,000"
1103,"Oct 30, 2018",93.11,95.02,92.99,94.74,"4,913,000"
1104,"Oct 29, 2018",94.86,95.55,91.61,92.86,"4,245,000"
1105,"Oct 26, 2018",96.36,96.63,93.10,93.78,"6,600,000"
1106,"Oct 25, 2018",97.06,98.78,95.76,97.95,"4,534,900"
1107,"Oct 24, 2018",98.32,100.71,96.32,96.53,"5,724,500"
1108,"Oct 23, 2018",96.84,98.88,95.60,98.12,"6,968,500"
1109,"Oct 23, 2018",Dividend,,,,
1110,"Oct 22, 2018",99.89,100.26,98.18,98.39,"3,770,500"
1111,"Oct 19, 2018",99.78,100.56,98.95,99.59,"4,686,600"
1112,"Oct 18, 2018",102.16,102.37,99.52,99.71,"7,071,800"
1113,"Oct 17, 2018",102.37,103.32,101.39,102.44,"5,960,100"
1114,"Oct 16, 2018",105.05,106.56,104.23,105.98,"3,637,300"
1115,"Oct 15, 2018",105.36,105.91,104.64,104.67,"3,802,200"
1116,"Oct 12, 2018",105.75,107.03,104.02,105.36,"4,504,400"
1117,"Oct 11, 2018",106.39,108.74,103.81,104.23,"6,025,200"
1118,"Oct 10, 2018",110.93,111.11,106.06,106.29,"5,258,200"
1119,"Oct 09, 2018",110.09,110.98,109.15,109.17,"3,425,800"
1120,"Oct 08, 2018",109.52,110.09,108.77,109.90,"4,187,000"
1121,"Oct 05, 2018",110.64,111.11,108.39,109.74,"5,278,500"
1122,"Oct 04, 2018",111.75,111.83,110.02,110.78,"5,750,200"
1123,"Oct 03, 2018",113.00,113.51,111.54,111.75,"6,153,900"
1124,"Oct 02, 2018",114.38,114.77,112.57,112.59,"5,055,600"
1125,"Oct 01, 2018",115.58,115.63,114.04,114.07,"4,430,100"
1126,"Sep 28, 2018",116.63,117.70,114.68,114.82,"5,745,200"
1127,"Sep 27, 2018",114.59,115.18,113.57,114.50,"4,419,900"
1128,"Sep 26, 2018",115.78,116.19,114.77,114.79,"4,293,700"
1129,"Sep 25, 2018",115.32,116.00,114.94,115.20,"3,999,100"
1130,"Sep 24, 2018",116.21,116.58,114.83,115.01,"5,647,500"
1131,"Sep 21, 2018",116.94,117.35,116.34,116.84,"9,171,800"
1132,"Sep 20, 2018",116.02,116.86,116.02,116.70,"4,663,800"
1133,"Sep 19, 2018",115.69,116.50,115.48,116.26,"3,587,400"
1134,"Sep 18, 2018",113.30,115.72,113.22,115.55,"4,439,400"
1135,"Sep 17, 2018",113.68,114.15,113.41,113.74,"4,780,000"
1136,"Sep 14, 2018",113.26,114.23,112.16,113.89,"5,294,700"
1137,"Sep 13, 2018",113.49,113.70,112.01,112.75,"4,856,500"
1138,"Sep 12, 2018",114.31,114.54,112.84,114.34,"5,515,400"
1139,"Sep 11, 2018",112.95,114.53,112.10,114.18,"5,757,700"
1140,"Sep 10, 2018",110.72,112.89,110.24,112.39,"6,210,600"
1141,"Sep 07, 2018",108.99,110.49,108.82,109.59,"3,826,200"
1142,"Sep 06, 2018",108.44,109.68,108.28,109.38,"3,621,600"
1143,"Sep 05, 2018",109.66,110.78,108.38,108.41,"4,722,900"
1144,"Sep 04, 2018",108.39,110.23,108.03,109.93,"3,883,800"
1145,"Aug 31, 2018",107.78,108.83,107.69,108.75,"4,263,300"
1146,"Aug 30, 2018",108.29,108.49,107.59,107.88,"2,533,300"
1147,"Aug 29, 2018",108.25,108.86,107.62,108.68,"3,297,800"
1148,"Aug 28, 2018",106.89,108.39,106.89,108.27,"3,794,600"
1149,"Aug 27, 2018",107.41,107.99,106.77,106.97,"3,119,400"
1150,"Aug 24, 2018",106.84,108.01,106.66,106.80,"5,107,100"
1151,"Aug 23, 2018",106.93,107.64,106.20,107.15,"7,492,700"
1152,"Aug 22, 2018",104.97,109.80,104.27,105.52,"24,973,400"
1153,"Aug 21, 2018",99.29,100.29,98.81,99.74,"5,599,900"
1154,"Aug 20, 2018",97.98,99.14,97.91,98.97,"3,467,000"
1155,"Aug 17, 2018",97.67,98.23,97.33,97.98,"2,575,800"
1156,"Aug 16, 2018",97.26,98.23,97.16,97.68,"4,325,100"
1157,"Aug 15, 2018",97.75,97.95,96.26,96.83,"3,979,200"
1158,"Aug 14, 2018",97.45,98.57,96.24,98.40,"3,754,500"
1159,"Aug 13, 2018",98.31,98.61,97.04,97.09,"3,399,300"
1160,"Aug 10, 2018",99.17,99.62,98.03,98.31,"3,068,300"
1161,"Aug 09, 2018",99.43,100.58,98.88,99.94,"4,206,500"
1162,"Aug 08, 2018",98.81,99.30,98.52,98.87,"1,816,100"
1163,"Aug 07, 2018",97.66,99.00,97.38,98.78,"2,754,800"
1164,"Aug 06, 2018",97.52,98.03,97.35,97.75,"3,247,200"
1165,"Aug 03, 2018",97.83,98.45,97.48,97.63,"3,546,800"
1166,"Aug 02, 2018",97.70,97.89,96.74,97.44,"4,253,500"
1167,"Aug 01, 2018",98.99,99.32,97.71,97.96,"2,942,100"
1168,"Jul 31, 2018",99.39,100.16,98.96,99.34,"3,239,400"
1169,"Jul 30, 2018",98.07,99.54,98.05,99.28,"4,518,400"
1170,"Jul 27, 2018",99.00,99.40,97.54,98.00,"3,718,900"
1171,"Jul 26, 2018",99.10,99.42,97.98,98.52,"3,063,400"
1172,"Jul 25, 2018",99.89,100.06,97.84,99.02,"4,288,700"
1173,"Jul 24, 2018",101.27,101.48,99.58,100.00,"3,017,400"
1174,"Jul 24, 2018",Dividend,,,,
1175,"Jul 23, 2018",100.16,101.48,100.13,101.16,"3,626,200"
1176,"Jul 20, 2018",101.11,101.25,100.45,100.66,"5,424,700"
1177,"Jul 19, 2018",101.00,101.98,100.82,101.39,"2,742,300"
1178,"Jul 18, 2018",100.34,101.10,100.23,101.05,"2,922,700"
1179,"Jul 17, 2018",99.60,100.46,99.38,100.25,"2,866,300"
1180,"Jul 16, 2018",99.67,99.85,98.75,99.63,"2,502,200"
1181,"Jul 13, 2018",99.00,100.74,98.87,99.58,"5,197,600"
1182,"Jul 12, 2018",99.02,99.07,97.91,98.30,"2,995,100"
1183,"Jul 11, 2018",98.50,98.90,97.57,98.61,"3,796,900"
1184,"Jul 10, 2018",97.99,99.41,97.64,99.01,"4,547,800"
1185,"Jul 09, 2018",96.56,97.73,96.26,96.96,"2,646,000"
1186,"Jul 06, 2018",95.25,96.51,94.51,96.14,"3,818,600"
1187,"Jul 05, 2018",95.42,95.68,94.80,95.52,"3,182,400"
1188,"Jul 03, 2018",95.25,96.20,94.89,95.06,"2,193,100"
1189,"Jul 02, 2018",95.36,95.55,93.96,94.87,"6,036,300"
1190,"Jun 29, 2018",96.60,97.43,95.57,95.57,"4,212,900"
1191,"Jun 28, 2018",96.02,96.74,95.20,96.00,"3,945,100"
1192,"Jun 27, 2018",97.28,98.24,96.21,96.31,"3,296,500"
1193,"Jun 26, 2018",97.36,97.67,96.94,97.13,"4,443,400"
1194,"Jun 25, 2018",97.76,98.48,96.21,96.85,"4,219,200"
1195,"Jun 22, 2018",99.36,99.47,98.00,98.22,"5,477,300"
1196,"Jun 21, 2018",98.34,99.39,97.87,99.06,"4,388,100"
1197,"Jun 20, 2018",98.00,98.94,97.68,98.44,"4,419,700"
1198,"Jun 19, 2018",97.96,98.75,97.64,98.16,"6,228,100"
1199,"Jun 18, 2018",98.43,99.39,98.31,98.59,"3,766,100"
1200,"Jun 15, 2018",98.36,99.67,98.17,99.18,"6,197,800"
1201,"Jun 14, 2018",99.50,99.98,98.66,99.16,"4,129,900"
1202,"Jun 13, 2018",100.60,100.83,99.44,99.46,"4,309,700"
1203,"Jun 12, 2018",101.25,101.33,99.86,100.50,"3,401,900"
1204,"Jun 11, 2018",100.44,100.93,100.00,100.50,"3,568,300"
1205,"Jun 08, 2018",99.11,100.30,98.51,100.22,"3,680,400"
1206,"Jun 07, 2018",98.68,99.65,98.68,99.27,"4,242,200"
1207,"Jun 06, 2018",97.98,98.64,97.14,98.49,"4,138,000"
1208,"Jun 05, 2018",97.12,97.69,96.74,97.50,"3,836,700"
1209,"Jun 04, 2018",95.95,97.90,95.89,97.59,"5,010,400"
1210,"Jun 01, 2018",95.44,96.34,95.16,95.83,"4,786,000"
1211,"May 31, 2018",97.40,97.83,94.86,95.01,"7,602,100"
1212,"May 30, 2018",96.31,97.98,96.05,97.42,"4,928,200"
1213,"May 29, 2018",95.50,96.75,95.40,95.78,"5,033,600"
1214,"May 25, 2018",96.70,97.49,96.05,96.69,"7,642,200"
1215,"May 24, 2018",93.85,96.75,93.07,96.49,"10,167,500"
1216,"May 23, 2018",90.70,95.14,90.52,94.69,"26,304,800"
1217,"May 22, 2018",90.05,90.35,85.58,85.75,"10,770,300"
1218,"May 21, 2018",86.84,87.55,86.59,87.39,"4,311,300"
1219,"May 18, 2018",85.31,86.87,85.22,86.34,"5,824,100"
1220,"May 17, 2018",85.60,86.18,85.21,85.47,"3,180,900"
1221,"May 16, 2018",86.01,86.13,85.18,85.51,"3,975,100"
1222,"May 15, 2018",85.70,86.65,85.21,85.69,"4,735,500"
1223,"May 14, 2018",87.69,87.93,86.06,86.58,"5,065,400"
